Dnajb4	5.236435454059399e-10
Dnajb5	5.236435454059399e-10
Dnajb6	5.236435454059399e-10
Dnajb9	5.236435454059399e-10
Dnajc10	5.119936294495421e-09
Dnajc11	0.0
Dnajc15	4.7420447143225356e-11
Dnajc19	4.7420447143225356e-11
Dnajc2	5.236435454059399e-10
Dnajc3	3.788385061225938e-10
Dnajc5	1.0213960895155235e-10
Dnajc5b	1.0213960895155235e-10
Dnajc5g	1.0213960895155235e-10
Dnajc6	9.327292004568274e-15
Dnajc9	2.3124793378409637e-08
Dnali1	5.732375103906204e-10
Dnase1	0.0
Dnase1l2	0.0
Dnase1l3	0.0
Dnase2a	0.0
Dnase2b	0.0
Dnm1	8.487297061684643e-15
Dnm1l	3.4323089790644505e-10
Dnm2	9.327292004568274e-15
Dnm3	8.487297061684643e-15
Dnmt1	0.00027661007301858363
Dnmt3a	0.00027836217086429357
Dnmt3b	0.00027720438144014176
Dnmt3c	3.1118644402054563e-06
Dnmt3l	0.0002709658647427635
Dnttip2	0.0002257044716834506
Dock1	1.9399499745875157e-06
Dock2	1.543340973179495e-06
Dock4	2.8165277415698886e-07
Dock5	1.2909156006646996e-06
Dock7	1.6738435844106273e-08
Dok2	1.0467386031878549e-07
Donson	1.0997991228026567e-06
Dot1l	1.0523614987150347e-08
Dpep1	4.916579434135772e-06
Dpf1	1.314313359190149e-07
Dpf2	3.185462700144422e-09
Dpf3	1.314313359190149e-07
Dph5	1.374329367471888e-06
Dpp4	1.044359587632042e-05
Dppa3	0.0002678540003025581
Dpy30	0.0
Dpysl2	0.0
Dpysl3	0.010000005340788615
Dqx1	1.0213960895155235e-10
Dr1	3.374637644941167e-11
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	8.810512703931277e-06
Drd2	1.1310463960030343e-05
Drd3	2.503876995043877e-06
Drd4	2.503876995043877e-06
Drg1	1.183329071204812e-11
Drg2	4.976655143662433e-08
Drosha	3.1168126039819365e-06
Dsc1	1.61505660270544e-08
Dsc2	1.61505660270544e-08
Dsc3	1.61505660270544e-08
Dscc1	7.366110301699317e-08
Dsg1a	1.61505660270544e-08
Dsg1b	1.61505660270544e-08
Dsg1c	1.61505660270544e-08
Dsg2	2.9620632776404716e-07
Dsg3	1.61505660270544e-08
Dsg4	1.61505660270544e-08
Dsn1	1.3546686664091152e-06
Dsp	8.513233381088542e-07
Dstn	0.0
Dtl	0.0002679295744968902
Dtna	1.9633518024982867e-08
Dtnbp1	0.0
Dtymk	5.4124289922332265e-06
Duoxa2	0.0
Dus3l	0.0
Dusp1	5.009665332447129e-08
Dusp10	4.838537659110098e-08
Dusp16	4.838537659110098e-08
Dusp19	1.374679786618359e-09
Dusp2	0.010000048385376591
Dusp22	5.340788614463747e-09
Dusp3	4.838537659110098e-08
Dusp4	4.838537659110098e-08
Dusp5	4.838537659110098e-08
Dusp7	4.838537659110098e-08
Dusp8	4.838537659110098e-08
Dusp9	4.838537659110098e-08
Dut	5.506364678442368e-06
Dvl1	9.817023766506556e-07
Dvl2	2.8005576173699274e-07
Dvl3	2.8005576173699274e-07
Dync1h1	0.0007071428571430159
Dync1i1	0.010707142857142858
Dync1i2	0.0007071428571430159
Dync1li1	1.58793692094029e-16
Dync1li2	1.58793692094029e-16
Dync2h1	0.0007071428571428571
Dynll1	1.6738436002899967e-08
Dyrk2	0.0
E2f1	3.811638830963576e-06
E2f2	3.0234290535897805e-08
E2f3	2.926832008845395e-08
E2f4	3.1411327602939104e-06
E2f5	2.926832008845395e-08
E2f6	1.0997991228026567e-06
Eaf1	1.1245260191473544e-08
Eaf2	1.1239820877822746e-08
Ears2	7.597133920817891e-06
Ebf1	1.286035297370656e-06
Ebf2	1.2824587321887047e-07
Ebi3	0.00023656027147532364
Ebna1bp2	0.0001453448569071811
Ece2	0.0
Ech1	0.0
Echdc1	3.132869422382076e-12
Echs1	1.3387555376298294e-10
Eci1	0.0
Eci2	3.0048177197870492e-12
Eci3	3.0048177197870492e-12
Ecpas	2.591868691993462e-10
Ecsit	2.852068404315593e-06
Ect2	1.3852045671482117e-06
Eda	0.0
Eda2r	2.8508535936060718e-06
Edar	0.0
Edaradd	2.8508535936060718e-06
Edc3	9.972709698436653e-06
Edc4	1.081292795823878e-11
Edem1	5.096649484365262e-09
Edf1	2.828501520656493e-07
Edn1	0.0004436550923563972
Edn3	0.0
Ednra	2.5516065072429175e-06
Ednrb	0.010074649416588956
Eea1	0.0
Eed	3.1118644402054563e-06
Eef1a1	3.37371648673306e-07
Eef1a2	5.547014521753017e-08
Eef1b2	0.0007623343326003492
Eef1e1	0.010006749090738913
Eef1g	3.020263608676463e-07
Eef2	3.088525406177354e-07
Eefsec	2.75742145049661e-07
Eepd1	5.439313650798231e-12
Efcab10	5.4124289922332265e-06
Efemp2	0.0007239293560786873
Efl1	3.0860381131894835e-07
Efna1	8.680153370975944e-05
Efna2	8.300302762808987e-05
Efna3	8.300302762808987e-05
Efna4	1.1180366205003326e-05
Efna5	8.300302762808987e-05
Efnb1	5.255040634783706e-06
Efnb2	7.694203764290129e-06
Efnb3	7.635805277136191e-06
Eftud2	3.2623690046711534e-07
Egf	0.00032728985324008593
Egfl6	0.0
Egfr	0.00080049770961251
Egr1	5.177767172264802e-05
Egr2	1.71127673337031e-09
Egr3	1.71127673337031e-09
Egr4	1.71127673337031e-09
Ehbp1	3.2049504989376075e-15
Ehbp1l1	3.2049504989376075e-15
Ehd1	3.2049504989376075e-15
Ehd2	0.0
Ehhadh	3.132869422382076e-12
Ehmt1	3.1118644402054563e-06
Ehmt2	0.000277215051195844
Eid3	1.3425263977420706e-08
Eif1	2.6028362039069585e-07
Eif1a	0.010000254515560964
Eif1ad10	2.471890193632064e-07
Eif1ad11	2.471890193632064e-07
Eif1ad12	2.471890193632064e-07
Eif1ad13	2.471890193632064e-07
Eif1ad14	2.471890193632064e-07
Eif1ad15	2.471890193632064e-07
Eif1ad16	2.471890193632064e-07
Eif1ad17	2.471890193632064e-07
Eif1ad18	2.471890193632064e-07
Eif1ad19	2.471890193632064e-07
Eif1ad2	2.5451556096421955e-07
Eif1ad3	2.5451556096421955e-07
Eif1ad4	2.471890193632064e-07
Eif1ad6	2.471890193632064e-07
Eif1ad7	2.471890193632064e-07
Eif1ad8	2.471890193632064e-07
Eif1ax	2.5451556096421955e-07
Eif1b	2.559882057740357e-07
Eif2a	1.1266603983684717e-09
Eif2ak1	3.856264060674065e-08
Eif2ak2	2.9250736729291693e-06
Eif2ak3	3.856264060674065e-08
Eif2ak4	3.867591157404382e-08
Eif2b1	1.2505520403133341e-09
Eif2b2	1.1372810730101643e-09
Eif2b3	1.2389164194486247e-10
Eif2b4	1.2505520403133341e-09
Eif2b5	1.1327096730317e-10
Eif2d	2.578282865355445e-07
Eif2s1	5.218619789090309e-07
Eif2s2	2.812881117066345e-07
Eif2s3x	2.606373207503947e-07
Eif2s3y	2.557661130045329e-07
Eif3a	2.5963549800886837e-07
Eif3b	2.8515749671097004e-07
Eif3c	2.8515749671097004e-07
Eif3d	2.8515749671097004e-07
Eif3e	3.1388688265891517e-07
Eif3f	2.5943020845813063e-07
Eif3g	2.908628362675601e-07
Eif3h	2.593867687100814e-07
Eif3i	3.1937252220596545e-07
Eif3j1	2.593867687100814e-07
Eif3j2	2.593867687100814e-07
Eif3k	2.593867687100814e-07
Eif3l	3.8442082416717235e-07
Eif3m	2.593867687100814e-07
Eif4a1	2.90937220928976e-07
Eif4a3	3.2906692110982566e-09
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	3.279856283140018e-09
Eif4e	1.6390140037339917e-06
Eif4ebp1	0.010000649034373922
Eif4g1	2.6349179076199482e-08
Eif4g2	5.1199370446488275e-09
Eif4g3	2.487292987870209e-10
Eif4h	3.0311269843529973e-09
Eif5	2.556528420372297e-07
Eif5a	0.0003538798007221963
Eif5a2	3.0837215076775095e-07
Eif5b	7.060494016664654e-06
Eif6	0.00014853833209193615
Eipr1	0.0
Elane	0.0
Elavl1	2.804375090088378e-07
Elavl2	0.0
Elavl3	0.0
Elavl4	3.0145595814752005e-07
Elf3	0.0
Elf5	0.0
Elk1	4.838537659110098e-08
Elk4	4.838537659110098e-08
Ell	1.1239820877822746e-08
Ell2	1.0843367210382486e-08
Ell3	1.1033168317052438e-08
Elmo1	1.395589460983485e-06
Elmo2	1.2909156006646996e-06
Eln	0.001217912316905214
Eloa	4.549692311083491e-08
Elob	1.1033168317052438e-08
Elobl	1.0523614987150347e-08
Eloc	4.0011283563784595e-08
Elof1	5.26404784002447e-10
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	3.856264060674065e-08
Elp2	1.1033168317052438e-08
Elp4	1.1033168317052438e-08
Emc7	0.0
Emcn	1.5487547674946422e-07
Emd	2.8035285954718195e-07
Eme1	0.00010770946364413271
Emg1	8.694607360845888e-05
Emilin1	0.01042683066392763
Eml4	1.3425263977420706e-08
Emsy	5.251288171223306e-09
En1	2.4126076953390012e-08
Enam	0.0
Enc1	0.0
Eng	0.00043252209504119753
Eno1	7.478894722078525e-12
Eno1b	1.079683188459347e-08
Eno2	3.4598084034680364e-10
Eno3	3.534597350688822e-10
Eno4	3.4598084034680364e-10
Enpp1	0.01034437386987794
Enpp3	0.0003443738698779395
Enpp7	0.0
Entpd1	0.0003392080435787112
Entpd3	0.0003389601589942275
Entpd4	0.00034437258798646075
Entpd5	0.00034437258798646075
Entpd6	0.0003389601589942275
Entpd8	0.00034437258798646075
Entr1	0.0
Eny2	1.345990050856751e-08
Eomes	1.215269665229236e-06
Ep300	2.3183222074575508e-06
Ep400	5.40732225733046e-10
Epas1	6.589827388586228e-07
Epb41	4.3379158117041696e-05
Epb41l1	1.318371474527873e-06
Epb41l2	1.6738435844106273e-08
Epb41l3	0.01
Epb41l4b	3.3695414432977964e-09
Epb42	4.2060786642513824e-05
Epc1	0.0
Epc2	0.0
Epcam	5.124498958881466e-05
Epha1	7.383625991120523e-06
Epha10	3.132448659534342e-06
Epha2	0.00031346872127395735
Epha3	3.132448659534342e-06
Epha4	7.383625991120523e-06
Epha5	3.132448659534342e-06
Epha6	3.132448659534342e-06
Epha7	3.132448659534342e-06
Epha8	3.132448659534342e-06
Ephb1	8.613971501495768e-06
Ephb2	8.91542745964329e-06
Ephb3	7.383625991120523e-06
Ephb4	7.905832778581456e-06
Ephb6	7.383625991120523e-06
Ephx1	1.7578524620624847e-10
Ephx2	1.2375117053854824e-11
Epm2a	1.2818914787267118e-09
Epn1	9.327292004568274e-15
Epn2	8.399949428836294e-16
Epn3	8.399949428836294e-16
Epo	0.00023803902381299083
Epor	1.0400184341911253e-05
Eprs1	0.0009050848627922288
Eps15	8.399949428836294e-16
Eps15l1	0.0
Eps8	7.775339318003392e-10
Epx	4.544109413699726e-06
Eral1	9.042193531931582e-11
Erbb2	0.00036532594134745534
Erbb3	0.0003116375150386847
Erbb4	0.00030852315022629733
Erc1	3.856264060674065e-08
Erc2	0.0
Ercc1	0.010008314161647592
Ercc2	0.00010430782908312285
Ercc3	0.0001055460933597394
Ercc4	0.0001100053432747257
Ercc5	0.00010663523211399094
Ercc6	0.00010430844772113967
Ercc6l	1.3546686664091152e-06
Ercc8	0.00010553543843050194
Ereg	7.863308655671526e-05
Erg	1.6286779005539113e-06
Erg28	3.71749264901083e-10
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	8.197813985015245e-11
Erhrt-ps	8.197813985015245e-11
Ermap	6.215288705838315e-09
Ermn	1.197377908660406e-09
Ern1	0.0
Ern2	0.0
Erp44	5.096649484365262e-09
Esam	2.5028624608171547e-06
Esd	4.5095002461405205e-12
Esf1	0.00022731642643848967
Espl1	1.426590465211953e-06
Espn	1.323712263142337e-06
Esr1	5.495722774613554e-05
Esr2	3.340215741976743e-06
Esrra	1.2824587321887047e-07
Esrrb	2.526667301061235e-08
Ess2	0.0
Etf1	7.964235226171309e-13
Etfa	2.062564816986228e-11
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	9.191588196172104e-07
Etv1	4.708884764021259e-07
Etv3	4.2105108559737095e-10
Etv4	4.708884764021259e-07
Etv5	4.708884764021259e-07
Evc	1.4063038316848861e-09
Evc2	1.4063038316848861e-09
Exo1	0.00011085887348373754
Exoc1	3.2049504989376075e-15
Exoc2	3.2049504989376075e-15
Exoc3	3.2049504989376075e-15
Exoc3l	0.0
Exoc4	3.2049504989376075e-15
Exoc5	2.800557649419432e-07
Exoc6	3.2049504989376075e-15
Exoc7	3.2049504989376075e-15
Exoc8	3.2049504989376075e-15
Exosc1	8.597174780217167e-05
Exosc10	8.759352925879526e-05
Exosc2	8.597174780217167e-05
Exosc3	8.597174780217167e-05
Exosc4	8.597174780217167e-05
Exosc5	8.597174780217167e-05
Exosc6	2.042700538831684e-06
Exosc7	2.042700538831684e-06
Exosc8	8.597174780217167e-05
Exosc9	8.597174780217167e-05
Eya1	0.010000027560895791
Eya2	0.010000027560895791
Ezh2	0.0002734844104600307
Ezr	5.4914936718649e-05
F11	3.0145595814752005e-07
F11r	4.008430607796993e-06
F2	0.0008915296254253339
F2r	4.772951219904061e-08
F3	0.010414590152027704
Faap100	0.00010770946364413271
Faap20	3.3307805789894874e-06
Faap24	0.00010762794929356122
Fabp1	4.561846839889415e-05
Fabp4	1.3853918985134574e-07
Fabp5	1.0293316632475266e-08
Fabp7	0.0
Fadd	7.21295653240319e-06
Fads6	0.0
Faf1	0.0
Fah	3.580511326351801e-07
Fahd1	4.695123735755255e-13
Fam120b	1.2824587321887047e-07
Fam181a	0.0
Fam181b	0.0
Fam185a	0.0
Fam20c	1.8047149939303155e-06
Fam32a	0.0
Fam83h	0.0
Fam98a	1.0466046874643356e-07
Fam98b	1.0466046874643356e-07
Fan1	0.00010762794929356122
Fanca	0.00010876707899810913
Fancb	0.00010762794929356122
Fancc	0.00010763004036093581
Fancd2	0.00010888828418988546
Fance	0.00010793632144432896
Fancf	0.00010762794929356122
Fancg	0.00010876707899810913
Fanci	0.00010888828418988546
Fancl	0.00010429716871457174
Fancm	0.00011296231524520492
Farp2	0.0
Fars2	7.9805802167263e-07
Farsa	6.74909073891255e-06
Farsb	8.546075884189535e-07
Fas	5.275795546768977e-05
Fasl	6.03355591940029e-05
Fasn	1.3351868722975668e-07
Fat1	3.326680027278394e-07
Fate1	9.252747846782497e-09
Fau	1.0994438378901944e-05
Faxdc2	7.465145471186478e-11
Fbh1	8.151435057149699e-08
Fbl	8.722834626082722e-05
Fblim1	0.0
Fbll1	8.717845341376215e-05
Fbln1	0.010000002415362249
Fbln2	0.0003807432298460689
Fbln5	0.0
Fbn1	0.010567370095030927
Fbp1	1.0443372149524588e-08
Fbp2	1.0443372149524588e-08
Fbxl14	0.0
Fbxl19	1.5318972320391718e-11
Fbxo11	0.0
Fbxo32	6.49034373922816e-07
Fbxo4	0.0
Fbxo43	1.3630205216724594e-06
Fbxo45	0.0
Fbxo5	1.3860999402188722e-06
Fbxo9	0.0
Fbxw11	2.8005576173699274e-07
Fbxw7	3.053224347476051e-07
Fcer1a	0.0
Fcer1g	2.1741631349473883e-06
Fcer2a	0.0
Fcf1	8.855562801055287e-05
Fcgr1	2.6771743540547974e-06
Fcgr2b	5.695447154515283e-05
Fcgr3	0.0001375149757342529
Fcgr4	1.5832684609876532e-06
Fcgrt	0.0
Fcho1	8.487297061684643e-15
Fcho2	8.487297061684643e-15
Fcmr	3.721178723442668e-08
Fcna	2.415362248078488e-09
Fcnb	7.512011732443751e-09
Fcrla	4.642932898232043e-08
Fcsk	1.0443372149524588e-08
Fdft1	7.818965350120055e-11
Fdps	7.818965350120055e-11
Fdx1	2.1080938188087523e-09
Fdx2	1.7026444219869997e-11
Fdxr	0.0
Fech	5.684193745465089e-08
Fen1	0.0001068086331878097
Fer	2.8005576173699274e-07
Fermt1	0.0
Fermt2	0.0
Fermt3	2.1132887417178607e-06
Fes	7.182266142308655e-05
Fetub	4.561846839889415e-05
Fev	1.0774522044420703e-08
Ffar2	9.578164078880558e-09
Ffar4	1.2824587321887047e-07
Fga	5.340309515527421e-05
Fgb	4.561846839889415e-05
Fgf1	8.333904075593787e-05
Fgf10	0.00014037529395406946
Fgf11	5.81485008989121e-06
Fgf13	4.0101350959608935e-06
Fgf15	8.51437557498682e-05
Fgf16	9.035408926754742e-05
Fgf17	8.942499913188762e-05
Fgf18	8.97050548936246e-05
Fgf2	0.0006291946220588876
Fgf20	9.035408926754742e-05
Fgf21	8.188636796248592e-05
Fgf22	8.942499913188762e-05
Fgf23	9.296972937298609e-05
Fgf3	8.942499913188762e-05
Fgf4	0.00014009523819233247
Fgf5	8.97050548936246e-05
Fgf6	8.942499913188762e-05
Fgf7	0.00014319067417694928
Fgf8	8.97050548936246e-05
Fgf9	9.037400459986526e-05
Fgfbp1	1.5809186666708257e-06
Fgfr1	0.010319114880832734
Fgfr2	0.00031189883658262936
Fgfr3	0.00031562891591685325
Fgfr4	0.00031189883658262936
Fgfrl1	1.8047149939303155e-06
Fgg	4.561846839889415e-05
Fgl1	4.561846839889415e-05
Fgr	2.552262371634978e-06
Fh1	2.6014564406516584e-09
Fhit	0.0
Fhl2	3.1309093553430646e-06
Fig4	0.0
Figla	0.0
Fis1	3.4323089790644505e-10
Fkbp10	0.010231424478697484
Fkbp11	0.01
Fkbp1a	0.01000126657893434
Fkbp1b	4.4004682607900174e-08
Fkbp4	3.788385061225938e-10
Fkbp5	0.010000650369484273
Flad1	0.0
Flg	0.0
Fli1	1.1577894241517855e-06
Flii	0.0
Flna	1.2895083259316956e-05
Flnb	1.1968051933590344e-05
Flnc	0.01001196805193359
Flot1	9.006539865896147e-07
Flot2	9.163451353429091e-07
Flrt3	0.0
Flt1	0.0003160158726948728
Flt3	0.00031264004991637907
Flt3l	0.00018800299515125702
Flt4	0.00031183040983518367
Flvcr1	0.0
Fmnl2	3.053590073909681e-08
Fmnl3	3.053590073909681e-08
Fmo3	3.3310401625325218e-12
Fmod	0.00011672771751466954
Fmr1	3.017941688661614e-07
Fn1	0.0015066434552091458
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	1.073418496231807e-05
Fosb	4.838537659110098e-08
Fosl1	5.009665332447129e-08
Fosl2	5.009665332447129e-08
Foxa1	2.6334085366993025e-08
Foxa2	2.6334085366993025e-08
Foxd3	2.7560895791015016e-08
Foxe1	2.2080084136030133e-09
Foxf1	2.4126076953390012e-08
Foxg1	3.339507428950008e-07
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	5.105147456150279e-09
Foxl2	1.9915332317837404e-08
Foxm1	1.6639927482345617e-06
Foxn1	0.0
Foxo1	2.3489555547768095e-06
Foxo3	1.0349935568038357e-06
Foxo4	1.9108785072439187e-06
Foxo6	6.975016102617306e-07
Foxp2	2.2080084136030133e-09
Foxp3	6.775702968723326e-05
Foxred1	1.7841072489899522e-11
Fpgs	0.00035384667073173334
Fpr2	3.0145595814752005e-07
Fpr3	3.0145595814752005e-07
Frg1	1.2856551170494356e-10
Frmpd4	0.0
Frrs1	2.552199870210164e-08
Frrs1l	2.552199870210164e-08
Frs2	9.24165283830368e-06
Frs3	4.0101350959608935e-06
Frzb	1.124068315990328e-05
Fscn1	0.010000280055761738
Fscn2	1.318371474527873e-06
Fst	1.4070577151425155e-06
Fstl1	0.00011204533056747053
Ftcd	0.00035384667073173334
Fth1	5.214208277835771e-08
Ftl1	5.214208277835771e-08
Fto	0.0
Ftsj1	3.319576009941996e-08
Ftsj3	0.00022922730904771993
Fubp1	1.2629562844124146e-10
Fundc1	0.0
Furin	1.6392392186604374e-05
Fus	2.487292987870209e-10
Fut4	0.010002539448690081
Fxn	5.684193745465089e-08
Fxr1	2.495102341744156e-10
Fxr2	6.722344616791283e-12
Fxyd1	4.4004682607900174e-08
Fxyd2	4.4004682607900174e-08
Fxyd4	0.0
Fxyd7	0.0
Fyb1	1.4386671128607094e-06
Fyn	0.00013374714875816026
Fzd1	0.00035315072442540296
Fzd10	3.236197931170738e-05
Fzd2	0.010353150724425404
Fzd3	3.236197931170738e-05
Fzd4	0.00035315072442540296
Fzd5	3.236197931170738e-05
Fzd6	0.0003528706686636659
Fzd7	0.00035315072442540296
Fzd8	0.00035315072442540296
Fzd9	0.00035315072442540296
Fzr1	1.3860999402188722e-06
G3bp1	6.193010144117987e-08
G3bp2	5.7058893695318074e-08
G6pc1	9.385685679578006e-07
G6pc2	2.828663498615432e-07
G6pc3	6.475848571577912e-07
G6pd2	1.746467605803488e-08
G6pdx	1.7118695217688078e-08
Gaa	1.0443372149524588e-08
Gab1	7.814478188807047e-05
Gab2	7.627232613508964e-05
Gabarap	1.0880885783162267e-07
Gabarapl1	1.0371220834725739e-07
Gabarapl2	1.0371220834725739e-07
Gabbr1	2.5134551591227573e-06
Gabbr2	2.5134551591227573e-06
Gabpa	7.51403577631558e-08
Gabpb1	1.5786810653300253e-08
Gabrg2	4.145385591920656e-07
Gad1	1.7237568203552542e-05
Gad2	8.459292747588952e-06
Gadd45b	1.374679786618359e-09
Gadd45gip1	2.92144113183868e-08
Gak	8.399949428836294e-16
Gal	0.0005918795690333405
Gal3st1	0.0
Galc	0.0
Gale	0.010000000090421936
Galm	2.891882131946378e-07
Galnt3	1.8047149939303155e-06
Galp	3.3770748147143053e-09
Galr1	9.578164078880558e-09
Gan	0.0
Ganab	5.097430419752657e-09
Ganc	1.0443372149524588e-08
Gapdh	0.010215551259916886
Gapdhrt	4.330178358736541e-05
Gapdhrt2	4.330178358736541e-05
Gapdhs	3.4598084034680364e-10
Gapvd1	0.0
Gar1	0.0001401539069234302
Gars1	7.227375662284948e-06
Gart	0.0005146973682230143
Gas1	2.5532380785074898e-08
Gas6	0.0
Gas8	1.4063038316848861e-09
Gast	9.578164078880558e-09
Gata1	1.482146489819257e-06
Gata2	1.1577894241517855e-06
Gata3	7.77545292946843e-06
Gata4	1.9915332317837404e-08
Gata6	2.2080084136030133e-09
Gatad1	1.461407150730271e-10
Gatb	6.74909073891255e-06
Gatc	6.74909073891255e-06
Gatm	2.887844302410847e-12
Gba1	0.0
Gba2	0.0
Gbe1	1.2818914787267118e-09
Gc	4.561846839889415e-05
Gcat	0.0
Gcc1	8.691293103290587e-05
Gcc2	2.6306978850163733e-10
Gcdh	0.0
Gcg	1.884965640790926e-07
Gch1	8.766508021323375e-06
Gck	3.1123221436789886e-07
Gckr	1.0443372149524588e-08
Gclc	5.7482225377997373e-08
Gclm	5.404412222013356e-08
Gcn1	4.962487704377922e-07
Gcsh	0.00035384667073737195
Gda	0.0001347667969919381
Gdf10	1.4047878080341694e-07
Gdf11	1.137976511506081e-05
Gdf15	0.0
Gdf2	1.4931107296928615e-06
Gdf3	1.4047878080341694e-07
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	1.4047878080341694e-07
Gdi1	3.2049504989376075e-15
Gdi2	3.2049504989376075e-15
Gdnf	1.3737630533124684e-05
Gemin2	8.197813985015245e-11
Gemin4	8.197813985015245e-11
Gemin5	8.197813985015245e-11
Gemin6	8.197813985015245e-11
Gemin7	8.197813985015245e-11
Gemin8	8.197813985015245e-11
Gen1	8.151435057149699e-08
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	9.733038545033904e-06
Gfi1	1.1577894241517855e-06
Gfm1	3.09592253028341e-07
Gfm2	2.552199870210164e-08
Gfod2	0.0
Gfpt1	1.0443372149524588e-08
Gfpt2	0.01000001044337215
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	2.074046172431606e-11
Ggcx	1.8812989800515376e-09
Ggn	3.3307805789894874e-06
Ggps1	3.5381987893357684e-12
Ggt1	1.0385024268841007e-09
Ggt5	1.102279855964446e-09
Ggt6	1.0996333631225308e-09
Ggt7	1.0291989889876246e-09
Gh	5.547014521753017e-08
Ghr	5.547014521753017e-08
Ghrh	9.957619514955823e-09
Ghrl	9.957619514955823e-09
Ghsr	2.5134551591227573e-06
Gid4	0.0
Gid8	0.0
Gins1	1.0263921826372532e-07
Gins2	0.010000134070492073
Gins3	1.3407049207348256e-07
Gins4	1.1916858460499056e-06
Git1	1.1833031306502544e-06
Git2	0.0
Gja1	0.010707650692484912
Gjb1	2.8005576173699274e-07
Gjb2	0.01
Gjb6	0.01
Gk	2.720769968716718e-07
Gk2	2.720769968716718e-07
Gla	2.720769968716718e-07
Glb1	2.891882131946378e-07
Gldc	0.00035384667073173334
Gle1	1.3425263977420706e-08
Gli1	1.0018464081293776e-06
Gli2	6.953706339297507e-08
Gli3	7.185714373157912e-07
Glmn	2.2687109673829763e-06
Glo1	4.695123735755255e-13
Glra1	1.745174897823685e-07
Glra2	1.745174897823685e-07
Glra3	1.745174897823685e-07
Glrb	2.60929495188783e-07
Glrx	3.438103157863813e-09
Gls	7.784647496841785e-06
Gls2	7.784647496841785e-06
Glud1	7.787231457325843e-06
Glul	7.784647496841785e-06
Glyctk	1.7118695217688078e-08
Gm10053	2.0303296434243533e-06
Gm20379	3.0837215076775095e-07
Gm20431	2.8508535936060718e-06
Gm20509	0.00014461786800441895
Gm20521	2.487292987870209e-10
Gm20538	3.8936233033337324e-11
Gm20695	0.0
Gm28635	9.618250151134536e-07
Gm2a	0.0
Gm42417	0.0
Gm45140	1.2896291452214051e-08
Gm45713	7.060176568606247e-06
Gm45785	0.0
Gm49711	2.788565204296082e-07
Gm49804	3.114032777521039e-07
Gm5244	7.057462889680301e-06
Gm57854	7.478894722078525e-12
Gm6133	1.2913017793366334e-06
Gm6525	2.828501520656493e-07
Gm7073	1.2737650992982074e-06
Gm8797	3.4719397824369096e-07
Gm973	3.0262661724857855e-10
Gmfb	1.463287298922776e-09
Gmfg	1.463287298922776e-09
Gmnn	5.3501893517446605e-08
Gmpr	0.0003356285793075265
Gmpr2	0.00033515580242545135
Gmps	0.00015917048195859083
Gna11	0.0004318349886444093
Gna12	3.3746874058638923e-06
Gna13	5.92629391310681e-06
Gna14	0.0004334756965234328
Gna15	0.0004334756965234328
Gnai1	0.000437520682055556
Gnai2	0.000437520682055556
Gnai3	0.0004350168050605121
Gnal	2.5516065072429175e-06
Gnao1	5.155514856285402e-06
Gnaq	0.0004344440544580962
Gnas	3.420628957751066e-06
Gnat3	2.503876995043877e-06
Gnaz	2.5592478020425244e-06
Gnb1	2.6439965664419187e-06
Gnb1l	0.0
Gnb2	2.6439965664419187e-06
Gnb3	2.6439965664419187e-06
Gnb4	2.6439965664419187e-06
Gnb5	2.6439965664419187e-06
Gng10	2.503876995043877e-06
Gng11	2.5516065072429175e-06
Gng12	0.0004335234260356318
Gng13	2.526183657318863e-06
Gng14	0.0004335234260356318
Gng2	2.5530128110746024e-06
Gng3	2.503876995043877e-06
Gng4	2.5739131695179037e-06
Gng5	2.5516065072429175e-06
Gng8	2.503876995043877e-06
Gngt1	2.5516065072429175e-06
Gngt2	0.010002551606507244
Gnl1	9.623618215461037e-07
Gnl2	0.00014461786800441895
Gnl3	0.00014461786800441895
Gnl3l	0.00014458340513977987
Gnmt	0.0
Gnpat	0.0
Gnpda1	1.0443372149524588e-08
Gnpda2	1.0443372149524588e-08
Gnpnat1	1.0443372149524588e-08
Gnrh1	6.494138293588913e-07
Gnrhr	0.0
Gns	0.0
Gon4l	0.0
Gorasp1	0.0
Gosr1	0.0
Gosr2	0.0
Got1	0.010017184465439703
Got1l1	1.7184465439701537e-05
Got2	1.7316277062563645e-05
Gp1ba	4.642257089487923e-05
Gp1bb	1.9633518024982867e-08
Gp5	1.9633518024982867e-08
Gp6	0.0005640952211140273
Gp9	1.294808671279342e-07
Gpaa1	0.0
Gpam	1.2824587321887047e-07
Gpat2	0.0
Gpat3	0.0
Gpat4	0.0
Gpatch2	0.0001404874086357668
