Dis3	1.3280522628160257e-15
Dis3l	1.3280522628160257e-15
Dis3l2	1.3280522628160257e-15
Disc1	7.404871023799498e-07
Disp1	2.2094637005009383e-08
Disp2	0.010000022094637006
Dkc1	7.912240080261927e-12
Dkk1	0.0003658149768268026
Dkk2	4.5026995095301846e-05
Dkk3	0.0003207879817315008
Dkk4	3.2219795825165944e-05
Dlat	9.019266936878383e-11
Dlc1	2.808233301830758e-09
Dld	9.034726927833268e-11
Dlg1	3.901570347731251e-08
Dlg2	2.744366006581199e-08
Dlg3	2.7829465640315926e-08
Dlg4	5.920984415500824e-07
Dlg5	2.744366006581199e-08
Dlgap5	2.4555417425153174e-11
Dll1	1.5085973436310622e-07
Dll4	2.1109400646613522e-07
Dlst	9.02554481882378e-11
Dlx1	2.2094637005009383e-08
Dmac1	2.1570940877048835e-12
Dmac2	2.1570940877048835e-12
Dmap1	7.0296438534529916e-09
Dmc1	2.069561795617227e-09
Dmd	6.5398605261848154e-09
Dmgdh	7.78462675638006e-06
Dmp1	1.4603778455405103e-05
Dmrt1	7.568409142325872e-09
Dmrt2	0.0
Dmrtc2	3.0066556629796945e-09
Dmtn	0.0
Dmxl1	0.0
Dmxl2	0.0
Dna2	1.16325141649722e-10
Dnaaf1	0.0
Dnaaf10	4.903453046077043e-12
Dnaaf11	0.0
Dnaaf2	3.122664967429766e-10
Dnaaf4	8.148763592982353e-12
Dnaaf6rt	8.148763592982353e-12
Dnah10	0.01
Dnah11	0.0
Dnah5	0.0
Dnah9	0.0
Dnai1	0.0
Dnai2	0.0
Dnai3	0.0
Dnaja1	3.5309979757712893e-10
Dnaja2	3.448377181785508e-10
Dnaja3	3.090555960489102e-11
Dnaja4	3.448377181785508e-10
Dnajb1	1.276528940628542e-08
Dnajb11	3.122664967429766e-10
Dnajb12	0.0
Dnajb14	0.0
Dnajb4	8.672142267653821e-11
Dnajb5	8.672142267653821e-11
Dnajb6	8.672142267653821e-11
Dnajb9	8.672142267653821e-11
Dnajc10	3.4478961398491854e-10
Dnajc11	0.0
Dnajc15	3.9350267259547405e-14
Dnajc19	3.9350267259547405e-14
Dnajc2	8.672142267653821e-11
Dnajc3	2.5811629550201263e-10
Dnajc5	2.611653554534966e-15
Dnajc5b	2.611653554534966e-15
Dnajc5g	2.611653554534966e-15
Dnajc6	6.319193792908876e-15
Dnajc9	3.122664967429766e-10
Dnali1	8.148763592982353e-12
Dnase1	0.0
Dnase1l2	0.0
Dnase1l3	0.0
Dnase2a	0.0
Dnase2b	0.0
Dnm1	5.889488295664836e-15
Dnm1l	2.340528865540546e-11
Dnm2	6.319193792908876e-15
Dnm3	5.889488295664836e-15
Dnmt1	6.247987448051726e-07
Dnmt3a	1.1518852410539027e-06
Dnmt3b	7.38907597129471e-09
Dnmt3c	7.0296438534529916e-09
Dnmt3l	7.2226270944457095e-09
Dnttip2	4.5169945302004145e-12
Dock1	1.7433470552584427e-06
Dock2	9.391566339388798e-07
Dock4	4.533486687313243e-12
Dock5	1.269022201319163e-06
Dock7	5.924329666665298e-09
Dok2	4.869580519921331e-08
Donson	1.90459300623482e-11
Dot1l	1.0402703890266854e-08
Dpep1	1.8036088291226471e-06
Dpf1	2.239730705412307e-08
Dpf2	4.757889340403457e-10
Dpf3	2.239730705412307e-08
Dph5	1.3176100730159548e-15
Dpp4	2.8084695194143255e-08
Dppa3	1.929832409927181e-10
Dpy30	0.0
Dpysl2	0.0
Dpysl3	0.010000002877061149
Dqx1	2.611653554534966e-15
Dr1	5.787990861511312e-12
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	8.788334919485223e-06
Drd2	8.81539300852727e-06
Drd3	1.8861232520123768e-08
Drd4	1.8861232520123768e-08
Drg1	7.970882145096499e-12
Drg2	3.690848287598026e-16
Drosha	7.266553963134254e-09
Dsc1	5.908798713025516e-09
Dsc2	5.908798713025516e-09
Dsc3	5.908798713025516e-09
Dscc1	1.730948849663717e-11
Dsg1a	5.908798713025516e-09
Dsg1b	5.908798713025516e-09
Dsg1c	5.908798713025516e-09
Dsg2	1.5676853307613174e-07
Dsg3	5.908798713025516e-09
Dsg4	5.908798713025516e-09
Dsn1	9.379136005021721e-12
Dsp	3.0663421307490256e-07
Dstn	0.0
Dtl	2.2872825540583213e-10
Dtna	5.376493202408885e-09
Dtnbp1	0.0
Dtymk	0.0
Duoxa2	0.0
Dus3l	0.0
Dusp1	1.198151199636243e-08
Dusp10	1.1572043411500517e-08
Dusp16	1.1572043411500517e-08
Dusp19	3.289803200330353e-10
Dusp2	1.1572043411500517e-08
Dusp22	2.8770611477188765e-09
Dusp3	1.1572043411500517e-08
Dusp4	1.1572043411500517e-08
Dusp5	1.1572043411500517e-08
Dusp7	1.1572043411500517e-08
Dusp8	1.1572043411500517e-08
Dusp9	1.1572043411500517e-08
Dut	2.3411213861060027e-08
Dvl1	6.52628248368198e-07
Dvl2	1.5085973436310622e-07
Dvl3	1.5085973436310622e-07
Dync1h1	0.0007071428571429393
Dync1i1	0.010707142857142858
Dync1i2	0.0007071428571429393
Dync1li1	8.224093269064118e-17
Dync1li2	8.224093269064118e-17
Dync2h1	0.0007071428571428571
Dynll1	5.9243297489062305e-09
Dyrk2	0.0
E2f1	4.975084251575998e-07
E2f2	1.6482175764245117e-09
E2f3	1.5955084305799817e-09
E2f4	8.625152284032972e-09
E2f5	1.5955084305799817e-09
E2f6	1.90459300623482e-11
Eaf1	1.111549852443434e-08
Eaf2	1.1110595071388262e-08
Ears2	4.588024475009682e-12
Ebf1	1.1664176832026906e-06
Ebf2	2.192151812008272e-08
Ebi3	1.0360964408008139e-09
Ebna1bp2	1.4530669023230942e-11
Ece2	0.0
Ech1	0.0
Echdc1	2.08121046377792e-12
Echs1	9.019233857877205e-11
Eci1	0.0
Eci2	2.0128847737792782e-12
Eci3	2.0128847737792782e-12
Ecpas	1.0700686024210963e-13
Ecsit	5.577300993505429e-08
Ect2	2.81761243783578e-09
Eda	0.0
Eda2r	5.5769896927839205e-08
Edar	0.0
Edaradd	5.5769896927839205e-08
Edc3	2.679228759725428e-08
Edc4	6.581868769275653e-12
Edem1	3.3652753458634037e-10
Edf1	5.489767149489599e-12
Edn1	1.5620033206340035e-06
Edn3	0.0
Ednra	6.396586297839221e-08
Ednrb	0.010071823511987592
Eea1	0.0
Eed	7.0296438534529916e-09
Eef1a1	4.474374167948094e-08
Eef1a2	4.458772982787125e-08
Eef1b2	1.5601615962728234e-10
Eef1e1	4.912361097836945e-14
Eef1g	1.0870516563529236e-11
Eef2	1.5785769811923153e-10
Eefsec	1.9699432663046226e-11
Eepd1	4.903453046077043e-12
Efcab10	0.0
Efemp2	7.823925736287018e-06
Efl1	6.379333196851664e-12
Efna1	8.636175419568886e-05
Efna2	8.256746915333822e-05
Efna3	8.256746915333822e-05
Efna4	1.1082878000215058e-05
Efna5	8.256746915333822e-05
Efnb1	5.249125746310109e-06
Efnb2	7.674908128646038e-06
Efnb3	7.616657063539123e-06
Eftud2	1.3788622652939883e-09
Egf	0.00016700985232903295
Egfl6	0.0
Egfr	0.0003296019121166712
Egr1	4.535757462765391e-06
Egr2	4.094685848619129e-10
Egr3	4.094685848619129e-10
Egr4	4.094685848619129e-10
Ehbp1	2.1975522068845587e-15
Ehbp1l1	2.1975522068845587e-15
Ehd1	2.1975522068845587e-15
Ehd2	0.0
Ehhadh	2.08121046377792e-12
Ehmt1	7.0296438534529916e-09
Ehmt2	1.7791785006938843e-08
Eid3	1.3272738429514384e-13
Eif1	5.0689413824182754e-11
Eif1a	1.9663310283595863e-11
Eif1ad10	4.442955603272795e-12
Eif1ad11	4.442955603272795e-12
Eif1ad12	4.442955603272795e-12
Eif1ad13	4.442955603272795e-12
Eif1ad14	4.442955603272795e-12
Eif1ad15	4.442955603272795e-12
Eif1ad16	4.442955603272795e-12
Eif1ad17	4.442955603272795e-12
Eif1ad18	4.442955603272795e-12
Eif1ad19	4.442955603272795e-12
Eif1ad2	1.9663310283595863e-11
Eif1ad3	1.9663310283595863e-11
Eif1ad4	4.442955603272795e-12
Eif1ad6	4.442955603272795e-12
Eif1ad7	4.442955603272795e-12
Eif1ad8	4.442955603272795e-12
Eif1ax	1.9663310283595863e-11
Eif1b	4.9842318752402315e-11
Eif2a	1.708767342708097e-10
Eif2ak1	5.840865453697031e-09
Eif2ak2	6.400164176280494e-08
Eif2ak3	5.840865453697031e-09
Eif2ak4	5.8582558344942065e-09
Eif2b1	1.9002981948005879e-10
Eif2b2	1.726394386828834e-10
Eif2b3	1.915308520924908e-11
Eif2b4	1.9002981948005879e-10
Eif2b5	1.7390380797175376e-11
Eif2d	1.407688149672801e-09
Eif2s1	1.5877912892960944e-09
Eif2s2	2.1057634721488545e-10
Eif2s3x	1.5819122202925958e-09
Eif2s3y	2.0969312976365466e-10
Eif3a	1.543360765734917e-09
Eif3b	1.5442439831861477e-09
Eif3c	1.5442439831861477e-09
Eif3d	1.5442439831861477e-09
Eif3e	1.411484977173099e-09
Eif3f	1.392077862873924e-09
Eif3g	1.377795134349422e-09
Eif3h	1.3918824008125371e-09
Eif3i	1.3928561493478083e-09
Eif3j1	1.3918824008125371e-09
Eif3j2	1.3918824008125371e-09
Eif3k	1.3918824008125371e-09
Eif3l	1.3982196496336246e-09
Eif3m	1.3918824008125371e-09
Eif4a1	1.7175726688056895e-09
Eif4a3	1.7243349330019813e-10
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	1.658516245309225e-10
Eif4e	4.760378940487583e-07
Eif4ebp1	0.01000047432485394
Eif4g1	1.4214958488039443e-08
Eif4g2	1.523697455451321e-09
Eif4g3	1.514783649223799e-10
Eif4h	1.4373259608542631e-11
Eif5	1.9230274896647926e-10
Eif5a	6.372984600720397e-12
Eif5a2	6.372984600720397e-12
Eif5b	2.0795367820241397e-11
Eif6	1.980930084741749e-12
Eipr1	0.0
Elane	0.0
Elavl1	1.5103423309521444e-07
Elavl2	0.0
Elavl3	0.0
Elavl4	2.6141302019702125e-08
Elf3	0.0
Elf5	0.0
Elk1	1.1572043411500517e-08
Elk4	1.1572043411500517e-08
Ell	1.1110595071388262e-08
Ell2	1.0718269537572994e-08
Ell3	1.0906341252645241e-08
Elmo1	1.3177180065183763e-06
Elmo2	1.269022201319163e-06
Eln	0.0001374720783881308
Eloa	1.0906431783729282e-08
Elob	1.0906341252645241e-08
Elobl	1.0402703890266854e-08
Eloc	1.0925060611554573e-08
Elof1	5.198194660491597e-10
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	5.840865453697031e-09
Elp2	1.0906341252645241e-08
Elp4	1.0906341252645241e-08
Emc7	0.0
Emcn	1.2775664635724917e-08
Emd	1.510155927991158e-07
Eme1	2.974660369033127e-12
Emg1	4.4838407549670855e-12
Emilin1	1.1328792181512124e-05
Eml4	1.3272738429514384e-13
Emsy	5.2156818039895795e-14
En1	2.2094637005009383e-08
Enam	0.0
Enc1	0.0
Eng	0.00038229912273104707
Eno1	6.593799637433114e-12
Eno1b	8.787286699035062e-09
Eno2	3.051874578240638e-10
Eno3	3.117812574614969e-10
Eno4	3.051874578240638e-10
Enpp1	6.360483777715675e-10
Enpp3	6.360483777715675e-10
Enpp7	0.0
Entpd1	1.867815845772411e-09
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Entr1	0.0
Eny2	6.076771733906681e-12
Eomes	6.937194428596765e-07
Ep300	1.8308477049400013e-06
Ep400	7.660663952533636e-14
Epas1	4.784220718465938e-07
Epb41	1.012393947633933e-07
Epb41l1	1.012393947633933e-07
Epb41l2	5.924329666665298e-09
Epb41l3	0.0
Epb41l4b	3.1069559998413583e-10
Epb42	0.0
Epc1	0.0
Epc2	0.0
Epcam	4.03191201754774e-06
Epha1	7.3651135992299964e-06
Epha10	3.1173154668412483e-06
Epha2	0.00031321985871407337
Epha3	3.1173154668412483e-06
Epha4	7.3651135992299964e-06
Epha5	3.1173154668412483e-06
Epha6	3.1173154668412483e-06
Epha7	3.1173154668412483e-06
Epha8	3.1173154668412483e-06
Ephb1	7.478229056544344e-06
Ephb2	7.504370358564046e-06
Ephb3	7.3651135992299964e-06
Ephb4	7.886002135112173e-06
Ephb6	7.3651135992299964e-06
Ephx1	1.0078792354829318e-10
Ephx2	7.0594194826923034e-12
Epm2a	6.360483777715675e-10
Epn1	6.319193792908876e-15
Epn2	4.297054972440397e-16
Epn3	4.297054972440397e-16
Epo	7.848835679815813e-07
Epor	5.156742568138777e-06
Eprs1	2.0032387907970592e-10
Eps15	4.297054972440397e-16
Eps15l1	0.0
Eps8	3.858055745039378e-10
Epx	4.128936972300224e-08
Eral1	6.117503039630733e-12
Erbb2	0.0003176690634799512
Erbb3	0.00031097309171489217
Erbb4	0.0003083126325100308
Erc1	5.840865453697031e-09
Erc2	0.0
Ercc1	1.0948917430975287e-10
Ercc2	1.0538533138856941e-08
Ercc3	1.06174407477195e-08
Ercc4	9.90564572016667e-11
Ercc5	9.911178576918282e-11
Ercc6	1.1122444762140125e-08
Ercc6l	9.379136005021721e-12
Ercc8	8.496930875291164e-11
Ereg	7.82429828103745e-05
Erg	1.1457885733610834e-06
Erg28	1.9939932062149104e-10
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	3.363792254298548e-14
Erhrt-ps	3.363792254298548e-14
Ermap	1.0767561479942631e-09
Ermn	9.562804621763552e-13
Ern1	0.0
Ern2	0.0
Erp44	3.3652753458634037e-10
Esam	2.063695418862717e-07
Esd	2.5628753983504462e-12
Esf1	1.045838066243118e-13
Espl1	4.5011964531506566e-10
Espn	1.0411645591111217e-07
Esr1	7.232548674905506e-06
Esr2	3.0339330598318965e-06
Esrra	2.192151812008272e-08
Esrrb	1.069276059915452e-08
Ess2	0.0
Etf1	4.853437791000547e-13
Etfa	2.586403477946498e-12
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	7.243454419640791e-08
Etv1	1.2924082784753335e-09
Etv3	1.1912829844985046e-14
Etv4	1.2924082784753335e-09
Etv5	1.2924082784753335e-09
Evc	9.067576981361766e-10
Evc2	9.067576981361766e-10
Exo1	1.7807024156572365e-10
Exoc1	2.1975522068845587e-15
Exoc2	2.1975522068845587e-15
Exoc3	2.1975522068845587e-15
Exoc3l	0.0
Exoc4	2.1975522068845587e-15
Exoc5	1.5085973656065842e-07
Exoc6	2.1975522068845587e-15
Exoc7	2.1975522068845587e-15
Exoc8	2.1975522068845587e-15
Exosc1	7.35295313304346e-14
Exosc10	7.334439990666918e-12
Exosc2	7.35295313304346e-14
Exosc3	7.35295313304346e-14
Exosc4	7.35295313304346e-14
Exosc5	7.35295313304346e-14
Exosc6	3.529004197197508e-14
Exosc7	3.529004197197508e-14
Exosc8	7.35295313304346e-14
Exosc9	7.35295313304346e-14
Eya1	0.010000021137972758
Eya2	2.1137972757944406e-08
Ezh2	1.5365353908133692e-06
Ezr	4.367075667693799e-06
F11	2.6141302019702125e-08
F11r	7.431179631796937e-07
F2	2.335073877712923e-07
F2r	4.510463045826844e-08
F3	0.010000159915293393
Faap100	2.974660369033127e-12
Faap20	4.080404858187523e-14
Faap24	1.1990508928559433e-12
Fabp1	3.8021665041596367e-10
Fabp4	2.397472966957132e-08
Fabp5	2.0532115494885975e-09
Fabp7	0.0
Fadd	3.4899415424162074e-06
Fads6	0.0
Faf1	0.0
Fah	3.580428289297421e-07
Fahd1	5.986604889178213e-14
Fam120b	2.192151812008272e-08
Fam181a	0.0
Fam181b	0.0
Fam185a	0.0
Fam20c	1.796579185269194e-06
Fam32a	0.0
Fam83h	0.0
Fam98a	2.1894487152761553e-16
Fam98b	2.1894487152761553e-16
Fan1	1.1990508928559433e-12
Fanca	2.0148848339106166e-11
Fancb	1.1990508928559433e-12
Fancc	1.23914636117144e-09
Fancd2	9.436699608889387e-11
Fance	7.572035493576338e-12
Fancf	1.1990508928559433e-12
Fancg	2.0148848339106166e-11
Fanci	9.436699608889387e-11
Fancl	1.1582468442740682e-12
Fancm	1.3086173136355032e-10
Farp2	0.0
Fars2	6.863712884606547e-15
Farsa	4.912361097836945e-14
Farsb	4.44804689678733e-12
Fas	4.6556980994628545e-06
Fasl	6.629157461701752e-06
Fasn	2.3642928858998977e-08
Fat1	1.783033944289182e-07
Fate1	4.984267067535046e-09
Fau	1.0397286509325944e-07
Faxdc2	4.354088461191146e-11
Fbh1	1.7756094761771833e-12
Fbl	2.3446405535670774e-11
Fblim1	0.0
Fbll1	4.517402052682917e-12
Fbln1	6.843344457244086e-10
Fbln2	2.4528217307126835e-05
Fbln5	0.0
Fbn1	0.0005404473873814371
Fbp1	8.475505441573565e-09
Fbp2	8.475505441573565e-09
Fbxl14	0.0
Fbxl19	9.306979329864e-16
Fbxo11	0.0
Fbxo32	4.7432485393927976e-07
Fbxo4	0.0
Fbxo43	5.597372520428214e-09
Fbxo45	0.0
Fbxo5	2.9460362356598e-11
Fbxo9	0.0
Fbxw11	1.5085973436310622e-07
Fbxw7	1.6155249496226075e-07
Fcer1a	0.0
Fcer1g	1.0880592713998798e-06
Fcer2a	0.0
Fcf1	4.5480385110884006e-12
Fcgr1	1.5485001494181743e-06
Fcgr2b	4.834561344828931e-06
Fcgr3	8.157745025439527e-05
Fcgr4	9.62953164949674e-07
Fcgrt	0.0
Fcho1	5.889488295664836e-15
Fcho2	5.889488295664836e-15
Fcmr	2.3287789811332277e-08
Fcna	6.843344457244086e-10
Fcnb	1.020861980310749e-09
Fcrla	2.905675080317703e-08
Fcsk	8.475505441573565e-09
Fdft1	4.5601123523352177e-11
Fdps	4.5601123523352177e-11
Fdx1	1.24005234693247e-09
Fdx2	2.1050366538859424e-12
Fdxr	0.0
Fech	3.3656196958887556e-08
Fen1	1.551257269106293e-10
Fer	1.5085973436310622e-07
Fermt1	0.0
Fermt2	0.0
Fermt3	1.0708204401341836e-06
Fes	7.148459115312317e-05
Fetub	3.8021665041596367e-10
Fev	1.0772017308981199e-08
Ffar2	9.578156128559178e-09
Ffar4	2.192151812008272e-08
Fga	7.785006973030476e-06
Fgb	3.8021665041596367e-10
Fgf1	8.288879219900897e-05
Fgf10	9.255617458752426e-05
Fgf11	5.801958234085972e-06
Fgf13	4.005379048816778e-06
Fgf15	8.468537138427815e-05
Fgf16	8.915382959711697e-05
Fgf17	8.852864500881459e-05
Fgf18	8.86795047431777e-05
Fgf2	0.0004731303210017553
Fgf20	8.915382959711697e-05
Fgf21	8.134564397396497e-05
Fgf22	8.852864500881459e-05
Fgf23	9.255070025665373e-05
Fgf3	8.852864500881459e-05
Fgf4	9.240531485316114e-05
Fgf5	8.86795047431777e-05
Fgf6	8.852864500881459e-05
Fgf7	9.524942070465375e-05
Fgf8	8.86795047431777e-05
Fgf9	8.916139800625931e-05
Fgfbp1	1.5650697431640918e-06
Fgfr1	0.00031832121474859986
Fgfr2	0.00031152909363098226
Fgfr3	0.0003153836129454359
Fgfr4	0.00031152909363098226
Fgfrl1	1.796579185269194e-06
Fgg	3.8021665041596367e-10
Fgl1	3.8021665041596367e-10
Fgr	3.0433275931624285e-08
Fh1	3.2524613724950226e-10
Fhit	0.0
Fhl2	2.0662963129094542e-07
Fig4	0.0
Figla	0.0
Fis1	2.340528865540546e-11
Fkbp10	0.00010557175998876408
Fkbp11	0.0
Fkbp1a	0.010000179581747587
Fkbp1b	2.18309128581698e-08
Fkbp4	2.5811629550201263e-10
Fkbp5	0.01000047486335689
Flad1	0.0
Flg	0.0
Fli1	1.144496165082608e-06
Flii	0.0
Flna	1.1646184507149815e-05
Flnb	1.0962664453818622e-05
Flnc	0.010010962664453818
Flot1	3.2420463028670426e-07
Flot2	3.2995551710801646e-07
Flrt3	0.0
Flt1	0.00031414799409568237
Flt3	0.0003119301884719766
Flt3l	7.250905743868627e-05
Flt4	0.0003115893279030853
Flvcr1	0.0
Fmnl2	2.808233301830758e-09
Fmnl3	2.808233301830758e-09
Fmo3	1.9061656441653883e-12
Fmod	0.00010832249263010854
Fmr1	2.629738164864714e-08
Fn1	0.000658256012554186
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	1.0451992232656285e-05
Fosb	1.1572043411500517e-08
Fosl1	1.198151199636243e-08
Fosl2	1.198151199636243e-08
Foxa1	2.3581993180142944e-08
Foxa2	2.3581993180142944e-08
Foxd3	2.1137972757944406e-08
Foxe1	1.4873561751335588e-09
Foxf1	2.2094637005009383e-08
Foxg1	1.955797003011936e-07
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	4.7011440760699006e-14
Foxl2	7.568409142325872e-09
Foxm1	1.5246462192969122e-07
Foxn1	0.0
Foxo1	1.395157076310067e-06
Foxo3	6.692387000182715e-07
Foxo4	7.393120251077163e-07
Foxo6	4.859046472222954e-07
Foxp2	1.4873561751335588e-09
Foxp3	6.270061568699216e-06
Foxred1	2.208784186728656e-12
Fpgs	0.00035384667073173334
Fpr2	2.6141302019702125e-08
Fpr3	2.6141302019702125e-08
Frg1	3.2171726838783878e-15
Frmpd4	0.0
Frrs1	8.832174512307984e-13
Frrs1l	8.832174512307984e-13
Frs2	9.0831918072865e-06
Frs3	4.005379048816778e-06
Frzb	1.1107050032597942e-05
Fscn1	0.010000150859734363
Fscn2	1.012393947633933e-07
Fst	2.99063047105343e-07
Fstl1	0.00010433990992560844
Ftcd	0.00035384667073173334
Fth1	3.087370395537357e-08
Ftl1	3.087370395537357e-08
Fto	0.0
Ftsj1	2.0134365511174844e-17
Ftsj3	5.099075523769081e-12
Fubp1	1.8928634398159096e-11
Fundc1	0.0
Furin	5.346939933349136e-06
Fus	1.514783649223799e-10
Fut4	0.01000252749468047
Fxn	3.3656196958887556e-08
Fxr1	1.5195425823476902e-10
Fxr2	4.091732787702944e-12
Fxyd1	2.18309128581698e-08
Fxyd2	2.18309128581698e-08
Fxyd4	0.0
Fxyd7	0.0
Fyb1	8.904608287396664e-07
Fyn	8.246952097907501e-05
Fzd1	0.0003530077775566667
Fzd10	3.2219795825165944e-05
Fzd2	0.0003530077775566667
Fzd3	3.2219795825165944e-05
Fzd4	0.0003530077775566667
Fzd5	3.2219795825165944e-05
Fzd6	0.0003528569178223036
Fzd7	0.0003530077775566667
Fzd8	0.0003530077775566667
Fzd9	0.0003530077775566667
Fzr1	2.9460362356598e-11
G3bp1	3.028535343373899e-08
G3bp2	2.8913134343210043e-08
G6pc1	7.617388671800854e-07
G6pc2	2.807950377365846e-07
G6pc3	6.454567823044989e-07
G6pd2	1.5406262203256134e-08
G6pdx	1.510107474543207e-08
Gaa	8.475505441573565e-09
Gab1	7.758127298736476e-05
Gab2	7.252410541381774e-05
Gabarap	2.3768678378310616e-08
Gabarapl1	2.3432150843724274e-08
Gabarapl2	2.3432150843724274e-08
Gabbr1	2.8439388648682946e-08
Gabbr2	2.8439388648682946e-08
Gabpa	1.6987114041764997e-10
Gabpb1	5.970385434765066e-10
Gabrg2	2.400209481130621e-07
Gad1	1.7237554925158912e-05
Gad2	8.45928349433167e-06
Gadd45b	3.289803200330353e-10
Gadd45gip1	3.824923200674956e-12
Gak	4.297054972440397e-16
Gal	0.0005918795646351437
Gal3st1	0.0
Galc	0.0
Gale	6.117503039630733e-12
Galm	2.871088257829816e-07
Galnt3	1.796579185269194e-06
Galp	1.7310302272476683e-09
Galr1	9.578156128559178e-09
Gan	0.0
Ganab	3.3700342789872953e-10
Ganc	8.475505441573565e-09
Gapdh	0.00011178170370134175
Gapdhrt	6.598079895632991e-07
Gapdhrt2	6.598079895632991e-07
Gapdhs	3.051874578240638e-10
Gapvd1	0.0
Gar1	1.9053531559636918e-13
Gars1	5.531443832216835e-14
Gart	0.00036166006784792495
Gas1	2.300139470314556e-08
Gas6	0.0
Gas8	9.067576981361766e-10
Gast	9.578156128559178e-09
Gata1	1.2518630250294082e-06
Gata2	1.144496165082608e-06
Gata3	1.9347006905959987e-06
Gata4	7.568409142325872e-09
Gata6	1.4873561751335588e-09
Gatad1	5.145377279196792e-15
Gatb	4.912361097836945e-14
Gatc	4.912361097836945e-14
Gatm	1.0899196161914557e-12
Gba1	0.0
Gba2	0.0
Gbe1	6.360483777715675e-10
Gc	3.8021665041596367e-10
Gcat	0.0
Gcc1	1.0375485555279095e-13
Gcc2	2.8166372459906734e-12
Gcdh	0.0
Gcg	5.994956261103276e-08
Gch1	8.766504006627053e-06
Gck	2.981783913320287e-07
Gckr	8.475505441573565e-09
Gclc	3.279549969052665e-08
Gclm	3.199864564426097e-08
Gcn1	1.7563554594142222e-10
Gcsh	0.0003538466707346461
Gda	0.0
Gdf10	1.1948129951904446e-07
Gdf11	3.2585533402101097e-07
Gdf15	0.0
Gdf2	3.380715726482501e-07
Gdf3	1.1948129951904446e-07
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	1.1948129951904446e-07
Gdi1	2.1975522068845587e-15
Gdi2	2.1975522068845587e-15
Gdnf	1.3676827115838508e-05
Gemin2	3.363792254298548e-14
Gemin4	3.363792254298548e-14
Gemin5	3.363792254298548e-14
Gemin6	3.363792254298548e-14
Gemin7	3.363792254298548e-14
Gemin8	3.363792254298548e-14
Gen1	1.7756094761771833e-12
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	9.45771865121575e-06
Gfi1	1.144496165082608e-06
Gfm1	6.512797945263869e-12
Gfm2	8.832174512307984e-13
Gfod2	0.0
Gfpt1	8.475505441573565e-09
Gfpt2	8.475505441573565e-09
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	1.1833053692310529e-11
Ggcx	1.1131086351951002e-09
Ggn	4.080404858187523e-14
Ggps1	2.060238911440721e-12
Ggt1	5.931231641461714e-10
Ggt5	6.294458401373218e-10
Ggt6	6.279511460980916e-10
Ggt7	5.871213802227405e-10
Gh	4.458772982787125e-08
Ghr	4.458772982787125e-08
Ghrh	9.95761054644127e-09
Ghrl	9.95761054644127e-09
Ghsr	2.8439388648682946e-08
Gid4	0.0
Gid8	0.0
Gins1	3.602884740596819e-11
Gins2	5.611007375754446e-11
Gins3	5.611007375754446e-11
Gins4	7.32842617276175e-11
Git1	9.822075920442766e-07
Git2	0.0
Gja1	0.0007075107196823995
Gjb1	1.5085973436310622e-07
Gjb2	0.01
Gjb6	0.01
Gk	2.720143448371869e-07
Gk2	2.720143448371869e-07
Gla	2.720143448371869e-07
Glb1	2.871088257829816e-07
Gldc	0.00035384667073173334
Gle1	1.3272738429514384e-13
Gli1	6.704984727886033e-07
Gli2	4.483230756131536e-08
Gli3	5.191571615005951e-07
Glmn	4.478235203054969e-12
Glo1	5.986604889178213e-14
Glra1	1.7743351976811807e-15
Glra2	1.7743351976811807e-15
Glra3	1.7743351976811807e-15
Glrb	4.325321021091817e-15
Glrx	7.968540462656746e-10
Gls	7.784638589433752e-06
Gls2	7.784638589433752e-06
Glud1	7.7849616706683e-06
Glul	7.784638589433752e-06
Glyctk	1.510107474543207e-08
Gm10053	6.616605316555375e-07
Gm20379	6.372984600720397e-12
Gm20431	5.5769896927839205e-08
Gm20509	1.234008642589081e-13
Gm20521	1.514783649223799e-10
Gm20538	4.855053713566936e-12
Gm20695	0.0
Gm28635	3.513876577213417e-07
Gm2a	0.0
Gm42417	0.0
Gm45140	2.3187048341417795e-13
Gm45713	2.4135907511437555e-10
Gm45785	0.0
Gm49711	2.431696595456795e-10
Gm49804	2.074624420926303e-11
Gm5244	6.422108211698766e-12
Gm57854	6.593799637433114e-12
Gm6133	8.324151087312651e-12
Gm6525	5.489767149489599e-12
Gm7073	2.0776479975675186e-11
Gm8797	5.8473454451579935e-09
Gm973	3.0246892162909856e-13
Gmfb	5.274079911328167e-10
Gmfg	5.274079911328167e-10
Gmnn	3.434156268505366e-11
Gmpr	0.0
Gmpr2	0.0
