Cbx2	1.5768142154495267e-14
Cbx3	4.548848587652947e-13
Cbx4	1.5768142154495267e-14
Cbx5	4.72897893366996e-13
Cbx7	1.5768142154495267e-14
Cbx8	1.5768142154495267e-14
Cby1	3.7740303440967675e-11
Cc2d2a	0.0
Ccar2	0.0
Ccdc103	0.0
Ccdc115	0.0
Ccdc12	0.0
Ccdc124	1.3616899666025735e-14
Ccdc186	0.0
Ccdc39	0.0
Ccdc47	3.2722782934431473e-13
Ccdc62	0.0
Ccdc65	0.0
Ccdc88a	1.3464542589291999e-13
Ccdc90b	0.0
Ccdc97	0.0
Cck	2.5019966971328747e-07
Ccl1	4.1823894099664566e-13
Ccl11	3.56718019304513e-13
Ccl12	1.7856236664504516e-13
Ccl17	5.752768554234701e-13
Ccl19	4.004597853985378e-13
Ccl2	1.1664720663649628e-11
Ccl20	4.352361449399928e-13
Ccl21a	1.777915559810787e-14
Ccl21f	1.777915559810787e-14
Ccl22	3.533794366699775e-13
Ccl24	1.578198660815852e-13
Ccl25	3.4776359541455e-14
Ccl26	4.5389637670232305e-13
Ccl27a	2.5667377829494767e-13
Ccl27al	3.4776359541455e-14
Ccl27b	4.5389637670232305e-13
Ccl28	5.3436591303785335e-14
Ccl3	9.378292693389482e-12
Ccl4	5.58279651480123e-13
Ccl5	1.1548800596666878e-11
Ccl6	2.3199895794883054e-13
Ccl7	2.3199895794883054e-13
Ccl8	1.972225984073755e-13
Ccl9	2.3199895794883054e-13
Ccm2	1.010854248908446e-11
Ccm2l	1.588955143268357e-12
Ccn2	1.0036084256088964e-11
Ccn4	0.0
Ccna1	1.2418793910021171e-12
Ccna2	9.876406936788201e-12
Ccnb1	9.534379153937114e-12
Ccnb1ip1	2.024185488554952e-14
Ccnb2	9.487020984984985e-13
Ccnb3	1.5768142154495267e-14
Ccnc	9.062996832733622e-13
Ccnd1	5.227220783932951e-11
Ccnd2	9.062996832733622e-13
Ccnd3	9.484533782547916e-12
Ccne1	9.51659633138171e-12
Ccne2	9.062996832733622e-13
Ccnf	4.783069098829014e-14
Ccnh	9.657139724808043e-13
Ccnk	7.675357489926304e-16
Ccnl1	7.675357489926304e-16
Ccnt1	7.675357489926304e-16
Ccnt2	7.675357489926304e-16
Ccp110	0.0
Ccr1	5.885418025952431e-13
Ccr10	4.5389637670232305e-13
Ccr1l1	5.71544598651896e-13
Ccr2	2.15283918510751e-12
Ccr3	5.885418025952431e-13
Ccr4	5.71544598651896e-13
Ccr5	1.3058723987042324e-12
Ccr6	6.942325658971714e-13
Ccr7	1.5800644028912405e-12
Ccr8	5.885418025952431e-13
Ccr9	6.64980517358617e-13
Ccrl2	4.004597853985378e-13
Ccs	0.0
Cct2	4.989964212573828e-13
Cct3	4.623530081486293e-13
Cct4	4.989964212573828e-13
Cct5	3.7699955425648145e-13
Cct6b	3.6123141210198625e-13
Cct7	3.9445980615256763e-13
Cct8	4.989964212573828e-13
Cct8l1	3.6643413108753715e-14
Cd109	8.469667864032771e-13
Cd14	2.010907620394612e-12
Cd160	0.0
Cd163	3.186030771285225e-13
Cd177	0.0
Cd19	1.7028243775135338e-12
Cd1d1	7.173305961089895e-13
Cd2	1.1809128793022708e-14
Cd207	2.1108414065629386e-13
Cd209a	2.5558422994470074e-13
Cd209b	1.155435194612234e-13
Cd209c	1.155435194612234e-13
Cd209d	1.155435194612234e-13
Cd209e	1.155435194612234e-13
Cd22	5.83961330970369e-14
Cd226	1.3741431187542462e-13
Cd244a	2.7442712521330958e-14
Cd247	2.0003187497790226e-12
Cd248	2.7073430914933404e-13
Cd24a	2.3296775988757744e-12
Cd27	1.5737806243023693e-13
Cd274	1.3168545645398117e-11
Cd276	1.4004071048347734e-13
Cd28	8.98043670327642e-12
Cd2ap	1.6602766563046278e-12
Cd2bp2	0.0
Cd320	0.0
Cd33	2.8120125831484417e-13
Cd34	1.755971952334475e-12
Cd36	1.831666824831071e-12
Cd38	8.79365294733663e-13
Cd3d	1.0739287707071641e-13
Cd3e	9.896071106849262e-13
Cd3g	6.594387708015873e-14
Cd4	1.1679036383313941e-11
Cd40	1.7261196502114851e-12
Cd40lg	1.2395163856358403e-12
Cd44	5.316837703995458e-11
Cd47	5.401022704448554e-13
Cd48	3.8206655048004944e-13
Cd5	6.187388856160698e-13
Cd52	0.0
Cd53	6.367767698454846e-14
Cd55	0.0
Cd55b	0.0
Cd59a	0.0
Cd59b	0.0
Cd6	3.402562994367186e-13
Cd63	2.516440522262799e-12
Cd68	1.4511449592698408e-12
Cd69	1.0189653128173283e-12
Cd7	2.087415079330662e-14
Cd72	5.83961330970369e-14
Cd74	1.7121163265538566e-12
Cd79a	3.8090004629002144e-13
Cd79b	4.105399174875564e-13
Cd80	9.991305610340882e-12
Cd81	2.648667369987038e-12
Cd83	3.6193812923696995e-13
Cd86	1.0328184134265732e-11
Cd8a	5.890990144185349e-13
Cd8b1	1.1809128793022708e-14
Cd9	4.162778321191604e-11
Cd93	2.8120125831484417e-13
Cda	0.0
Cdan1	1.81363579647412e-14
Cdc123	0.0
Cdc14a	1.5768142154495267e-14
Cdc14b	0.0
Cdc16	1.5768142154495267e-14
Cdc20	1.1077857158745532e-12
Cdc23	1.5768142154495267e-14
Cdc25a	9.649464367318118e-13
Cdc25b	7.27228891293488e-13
Cdc25c	2.5990416847020943e-12
Cdc26	1.5768142154495267e-14
Cdc27	3.789947090458431e-14
Cdc34	0.0
Cdc34b	0.0
Cdc37	1.2746408005070333e-11
Cdc37l1	2.1259018445572696e-13
Cdc40	4.123817407027881e-15
Cdc42	5.3896451166311036e-11
Cdc45	1.1048196336834146e-12
Cdc5l	4.410622693286198e-14
Cdc5lrt1	4.123817407027881e-15
Cdc5lrt10	4.123817407027881e-15
Cdc5lrt4	4.123817407027881e-15
Cdc5lrt5	4.123817407027881e-15
Cdc5lrt6	4.123817407027881e-15
Cdc5lrt7	4.123817407027881e-15
Cdc5lrt8	4.123817407027881e-15
Cdc5lrt9	4.123817407027881e-15
Cdc6	1.1176579317568734e-12
Cdc7	1.0705403658214896e-13
Cdc73	3.7741070976716664e-11
Cdca2	1.5768142154495267e-14
Cdca3	6.053877318987757e-14
Cdca5	1.6563495360189856e-13
Cdca8	1.226817658081185e-13
Cdcp1	1.322268477242387e-13
Cdh1	6.882612748881409e-11
Cdh11	4.1129124609027225e-11
Cdh13	3.7740303440967675e-11
Cdh15	8.26084306717244e-10
Cdh17	3.7740303440967675e-11
Cdh18	3.7740303440967675e-11
Cdh2	6.113275138885027e-11
Cdh20	9.102572280939337e-12
Cdh22	3.7740303440967675e-11
Cdh23	3.9831834679567446e-11
Cdh24	3.7740303440967675e-11
Cdh3	4.1129124609027225e-11
Cdh4	3.9831834679567446e-11
Cdh5	4.230553061435883e-11
Cdh6	4.684287572190701e-11
Cdh7	4.893440696050679e-11
Cdh8	4.893440696050679e-11
Cdip1	1.4479673327117915e-14
Cdk1	7.593895956456783e-13
Cdk11b	0.0
Cdk12	7.675357489926304e-16
Cdk13	7.675357489926304e-16
Cdk19	0.0
Cdk2	1.087768615468456e-12
Cdk4	3.8037999757804406e-11
Cdk5	1.5397849652222974e-12
Cdk5rap2	0.0
Cdk6	9.80714578886307e-13
Cdk7	7.675357489926304e-16
Cdk8	0.0
Cdk9	7.675357489926304e-16
Cdkal1	0.0
Cdkn1a	9.484533782547916e-12
Cdkn1b	9.484533782547916e-12
Cdkn1c	9.649464367318118e-13
Cdkn2a	1.2370386788962797e-11
Cdkn2b	9.649464367318118e-13
Cdkn2c	9.649464367318118e-13
Cdkn2d	9.649464367318118e-13
Cdkn3	1.5768142154495267e-14
Cdon	1.7328913187299508e-12
Cds1	0.0
Cds2	0.0
Cdt1	1.058096374941628e-12
Cdx2	0.0
Ceacam1	3.3338794659988593e-12
Ceacam11	0.0
Ceacam14	0.0
Ceacam2	3.3338794659988593e-12
Cebpa	4.583312579067409e-11
Cebpb	6.886505027588132e-12
Cebpd	6.1457935701918385e-12
Cebpe	1.3482566102805685e-14
Cebpz	2.154334224577545e-15
Cecr2	0.0
Cenpa	3.3904500119236474e-14
Cenpe	1.5768142154495267e-14
Cenpf	1.5768142154495267e-14
Cenph	1.5768142154495267e-14
Cenpi	1.5768142154495267e-14
Cenpj	0.0
Cenpk	1.5768142154495267e-14
Cenpm	1.5768142154495267e-14
Cenpn	3.3904500119236474e-14
Cenpp	1.5768142154495267e-14
Cenps	4.85858751048568e-14
Cenpt	1.5768142154495267e-14
Cenpu	1.5768142154495267e-14
Cenpx	0.0
Cep120	0.0
Cep131	0.0
Cep135	0.0
Cep152	0.0
Cep164	0.0
Cep170	0.0
Cep192	0.0
Cep290	0.0
Cep55	1.5768142154495267e-14
Cep63	0.0
Cep70	2.087415079330662e-14
Cep83	0.0
Cept1	0.0
Cer1	9.68834033860677e-12
Cerk	0.0
Cers1	1.675780597413042e-13
Cers2	0.0
Cers3	0.0
Cers4	0.0
Cers5	0.0
Cers6	0.0
Cetn1	0.0
Cetn2	2.328790496362197e-14
Cetn3	1.7705063000071231e-15
Cetn4	0.0
Cfap300	3.574735623242392e-14
Cfap61	0.0
Cfb	0.0
Cfc1	1.675780597413042e-13
Cfd	0.0
Cfh	0.0
Cfl1	1.0745232529375807e-11
Cfl2	1.0745232529375807e-11
Cflar	3.8316172072033886e-13
Cfp	2.7442712521330958e-14
Cftr	9.810059610900498e-13
Cgas	9.529711644924184e-13
Cgn	0.0
Ch25h	2.0967078650564884e-13
Chac1	7.044677049989798e-14
Chac2	7.044677049989798e-14
Chaf1a	3.2378706673687904e-14
Chaf1b	7.683317986917718e-14
Chat	9.431887761044181e-06
Chchd1	4.307869097063644e-14
Chchd3	3.882676501677241e-13
Chchd7	0.0
Chd3	2.251012096731898e-14
Chd4	4.129069131801294e-14
Chd8	3.7759084011318366e-11
Chdh	0.0
Chek1	1.0629952373178154e-12
Chek2	8.06180835879925e-14
Cherp	0.0
Chga	9.64156034610907e-09
Chia1	1.8013034601701324e-14
Chil3	1.4004071048347734e-13
Chmp1a	0.0
Chmp1b	0.0
Chmp1b2	0.0
Chmp2a	0.0
Chmp2b	0.0
Chmp3	0.0
Chmp4b	0.0
Chmp4c	0.0
Chmp5	0.0
Chmp6	0.0
Chmp7	0.0
Chordc1	2.1259018445572696e-13
Chpt1	5.401022704448554e-13
Chrac1	0.0
Chrd	0.0
Chrm1	9.634447094704003e-09
Chrm2	9.634581740129897e-09
Chrna3	1.1510931352595459e-13
Chrna7	6.80920059889685e-13
Chtf18	8.726922450237802e-14
Chtf8	2.8572402597942046e-14
Chuk	1.1626424848164398e-11
Ciao1	0.0
Ciao2a	0.0
Ciao2b	0.0
Ciao3	0.0
Ciapin1	0.0
Cib1	9.062996832733622e-13
Cidea	1.252605894044476e-12
Cideb	0.0
Cidec	1.252605894044476e-12
Cilk1	6.60897096225125e-14
Cinp	0.0
Cish	7.854467921648157e-14
Cited2	0.0
Ckap2	1.5768142154495267e-14
Ckap5	1.5768142154495267e-14
Ckb	4.908434185171623e-14
Ckm	4.908434185171623e-14
Ckmt1	4.908434185171623e-14
Ckmt2	4.908434185171623e-14
Cks1b	9.062996832733622e-13
Cks2	4.783069098829014e-14
Clasp1	1.5768142154495267e-14
Clasp2	1.5768142154495267e-14
Clcn3	0.0
Clcn4	0.0
Clcn5	0.0
Clcn7	0.0
Clcnka	0.0
Clcnkb	0.0
Cldn1	3.9089695025609624e-11
Cldn10	5.2101655182168846e-14
Cldn11	5.2101655182168846e-14
Cldn15	5.2101655182168846e-14
Cldn2	5.2101655182168846e-14
Cldn22	5.2101655182168846e-14
Cldn3	1.3493915846419499e-12
Cldn4	1.4295167771840199e-12
Cldn5	5.053100650654226e-13
Cldn7	1.8894938550868054e-12
Clec11a	2.8120125831484417e-13
Clec12a	2.087415079330662e-14
Clec2g	0.0
Clec4e	2.2189741875349264e-13
Clec9a	2.1108414065629386e-13
Clgn	0.0
Clic5	6.06561505979736e-14
Clint1	0.0
Clip1	1.5768142154495267e-14
Clmp	3.4003582757671534e-14
Clns1a	0.0
Clock	7.055753422067809e-15
Clp1	0.0
Clpb	3.0147177464744445e-13
Clpp	1.4190706928787683e-12
Clpx	1.4368934737674156e-13
Clspn	1.4703644610798306e-13
Clstn1	6.724378084504246e-13
Clta	0.0
Cltb	0.0
Cltc	0.0
Clu	1.6598617455654508e-12
Cluap1	0.0
Cma1	1.4250083151508157e-13
Cmpk1	0.0
Cmpk2	0.0
Cnga2	0.0
Cnga3	0.0
Cnga4	0.0
Cngb1	0.0
Cngb3	0.0
Cnih2	6.970351304629503e-14
Cnih3	6.970351304629503e-14
Cnn1	0.0
Cnn2	0.0
Cnnm2	0.0
Cnnm3	0.0
Cnot6l	3.311577410558344e-14
Cnr1	1.3464542589291999e-13
Cnst	0.0
Cntf	1.1723940109536762e-13
Cntfr	1.6382973382335855e-14
Cntln	0.0
Cntn1	0.0
Cntn2	6.188637074729569e-13
Cntn4	6.188637074729569e-13
Cntn5	8.698170431263748e-13
Cntnap1	0.0
Cntrl	0.0
Cntrob	0.0
Coa6	4.743623699250884e-13
Cog1	0.0
Cog2	0.0
Cog3	0.0
Cog4	0.0
Cog5	0.0
Cog6	0.0
Cog7	0.0
Cog8	0.0
Col10a1	2.529139494243134e-12
Col11a1	5.906416019513589e-13
Col12a1	4.750833980851363e-13
Col14a1	4.750833980851363e-13
Col15a1	4.750833980851363e-13
Col16a1	4.981633371501652e-13
Col17a1	0.0
Col18a1	9.24782648011936e-14
Col1a1	1.1073753680168354e-11
Col1a2	1.3318429188852367e-12
Col27a1	3.8629251301555657e-13
Col2a1	4.031766754957488e-12
Col3a1	5.906416019513589e-13
Col4a1	1.388452028165315e-12
Col4a2	8.545710648099676e-13
Col4a3	6.5521158397081e-13
Col4a4	6.881396111249141e-13
Col4a5	8.108365795941894e-13
Col4a6	6.881396111249141e-13
Col5a1	5.906416019513589e-13
Col5a2	7.007613073806687e-13
Col5a3	3.826051332839427e-13
Col6a1	1.2959737633641213e-12
Col6a2	1.3921394078969287e-12
Col6a3	4.750833980851363e-13
Col6a4	5.401022704448554e-13
Col6a5	6.519730945794641e-13
Col6a6	6.519730945794641e-13
Col7a1	2.7073430914933404e-13
Col9a1	6.325805352460491e-13
Col9a2	5.401022704448554e-13
Col9a3	6.325805352460491e-13
Colec10	2.087415079330662e-14
Colgalt1	0.0
Colgalt2	0.0
Commd1	0.0
Commd10	2.9969090874419393e-13
Commd1b	0.0
Comp	0.0
Comt	0.0005916301141997524
Copb1	0.0
Cope	0.0
Cops2	2.0983351188188454e-12
Cops3	2.0983351188188454e-12
Cops4	2.0983351188188454e-12
Cops5	2.102535319439651e-12
Cops6	2.1199955713357366e-12
Cops7a	2.0983351188188454e-12
Cops7b	2.0983351188188454e-12
Cops8	2.0983351188188454e-12
Cops9	2.0983351188188454e-12
Corin	0.0
Coro1a	6.367767698454846e-14
Coro1b	8.293688487135685e-12
Coro1c	4.146150538828051e-11
Cort	9.634447094704003e-09
Cox10	1.518742045197373e-12
Cox11	4.743623699250884e-13
Cox14	2.258479076326812e-14
Cox15	4.743623699250884e-13
Cox16	0.0
Cox17	0.0
Cox18	0.0
Cox4i1	3.3982695789918194e-11
Cox4i2	0.010000000000885216
Cox5a	3.350833341999311e-11
Cox5b	9.11187320233839e-13
Cox5b-ps	9.11187320233839e-13
Cox6a1	8.852148108560807e-13
Cox6a2	8.852148108560807e-13
Cox6b1	8.852148108560807e-13
Cox6b2	4.969471606883565e-13
Cox6c	8.852148108560807e-13
Cox7a1	8.852148108560807e-13
Cox7a2	8.852148108560807e-13
Cox7a2l	4.967014745730536e-13
Cox7b	8.852148108560807e-13
Cox7b2	4.743623699250884e-13
Cox7c	8.852148108560807e-13
Cox8a	4.743623699250884e-13
Cox8b	4.969471606883565e-13
Cp	6.301395157268021e-13
Cpa1	0.0
Cpa2	0.0
Cpa3	0.0
Cpa6	0.0
Cpeb1	4.768171253163626e-14
Cpeb2	4.768171253163626e-14
Cpeb3	1.4565938426052817e-14
Cpeb4	4.768171253163626e-14
Cplx1	0.0
Cplx2	0.0
Cplx3	0.0
Cpox	2.2796321795413195e-13
Cpsf3	0.0
Cpsf6	1.7705063000071231e-15
Cpt1a	8.622745042908909e-13
Cpt1c	6.970351304629503e-14
Cr2	2.963987119753497e-14
Crabp2	1.7771836338001603e-13
Crbn	7.675357489926304e-16
Crcp	2.8572402597942046e-14
Creb1	9.685996613949252e-09
Creb3	9.469332313796852e-12
Creb3l1	9.469332313796852e-12
Creb3l2	9.497449679807485e-13
Creb3l3	9.469332313796852e-12
Creb3l4	9.469332313796852e-12
Creb5	9.469332313796852e-12
Crebbp	5.4993479776196134e-11
Crh	1.0033361524880258e-08
Crhr1	3.8328581972053674e-13
Cripto	1.675780597413042e-13
Crk	1.1506330663209855e-11
Crkl	2.8877362001493204e-12
Crlf2	1.7722832566413413e-13
Crnkl1	4.123817407027881e-15
Crocc	0.0
Crot	0.0
Crp	4.896733167417172e-13
Crtap	4.1097259633127587e-13
Crtc2	8.519587345816104e-12
Cryaa	0.0
Cryab	3.375392884128314e-11
Cryba2	0.0
Crybb2	0.0
Cryl1	1.3125797509532805e-12
Cryz	5.444306270911319e-13
Cs	3.154800963536867e-09
Csad	1.1957013046846402e-14
Csde1	3.311577410558344e-14
Cse1l	6.24472326231679e-14
Csf1	2.158134892515808e-12
Csf1r	1.2932464482666993e-12
Csf2	1.035361212436826e-12
Csf2ra	4.2124196879832146e-13
Csf2rb	2.557730048806157e-13
Csf2rb2	1.4004071048347734e-13
Csf3	1.018443674824988e-12
Csf3r	5.132692141176088e-13
Csl	3.1865428371293204e-09
Csnk1a1	3.787710873312569e-11
Csnk1d	1.0984052577962827e-12
Csnk1e	3.959866464364946e-11
Csnk1g1	1.086550260138768e-12
Csnk1g3	1.086550260138768e-12
Csnk2a1	3.7793877541945145e-11
Csnk2a2	3.7793877541945145e-11
Csnk2b	3.7740303440967675e-11
Cspg5	0.0
Cst3	6.409236314048554e-13
Csta1	2.205992393189849e-14
Csta2	2.205992393189849e-14
Csta3	2.205992393189849e-14
Cstb	2.205992393189849e-14
Cstdc4	2.205992393189849e-14
Cstdc5	2.205992393189849e-14
Cstdc6	2.205992393189849e-14
Cstf3	7.113251405066524e-12
Ctbp1	3.7740303440967675e-11
Ctc1	1.4242348708946706e-14
Ctcf	2.600998995137803e-13
Ctdp1	0.0
Ctf1	3.8694721878886064e-14
Ctf2	1.6382973382335855e-14
Cth	0.0
Ctla4	1.1185862444157179e-11
Ctnna1	5.0951577581945745e-11
Ctnna2	5.023169688996657e-11
Ctnna3	4.1129124609027225e-11
Ctnnb1	1.3874473643801044e-08
Ctnnbip1	3.7740303440967675e-11
Ctnnbl1	2.7007670017434627e-14
Ctnnd1	8.713612484151622e-11
Ctnnd2	3.7740303440967675e-11
Ctns	0.0
Ctr9	7.675357489926304e-16
Ctsa	2.205992393189849e-14
Ctsb	1.0857422530865623e-12
Ctsc	2.971781739349258e-14
Ctsd	5.1777741325391067e-14
Ctsf	2.971781739349258e-14
Ctsg	2.1117738232643395e-14
Ctsh	1.1570467473949067e-12
Ctsk	4.652419161726273e-12
Ctsl	1.255270605511719e-13
Ctsll3	2.6128820014916454e-12
Ctso	2.971781739349258e-14
Ctss	1.255270605511719e-13
Ctsw	2.971781739349258e-14
Ctsz	2.971781739349258e-14
Cttn	1.2042522458835588e-11
Cttnbp2	2.6373099598985974e-13
Cttnbp2nl	2.2708758288110607e-13
Ctu1	0.0
Cul1	3.875308056868778e-11
Cul2	3.4027160788717637e-14
Cul3	4.859408696380802e-13
Cul4a	3.206254883379487e-14
Cul4b	3.206254883379487e-14
Cul5	0.0
Cul7	5.016258493015076e-13
Cwc15	4.123817407027881e-15
Cwc22	4.123817407027881e-15
Cwc22rt1	0.0
Cwc22rt2	0.0
Cwc22rt3	0.0
Cwc22rt4	0.0
Cwc22rt5	0.0
Cwc22rt6	0.0
Cwc22rt7	0.0
Cwc25	0.0
Cwc27	0.0
Cwf19l1	0.0
Cwf19l2	4.123817407027881e-15
Cx3cl1	4.1823894099664566e-13
Cx3cr1	7.99625943251537e-13
Cxcl1	5.769398832424533e-13
Cxcl10	1.546908251678219e-12
Cxcl12	1.2062087473681315e-11
Cxcl13	5.752768554234701e-13
Cxcl14	3.643938736043822e-14
Cxcl15	5.58279651480123e-13
Cxcl16	1.9634152224315302e-13
Cxcl17	2.1500175400548337e-13
Cxcl2	4.1823894099664566e-13
Cxcl5	4.5389637670232305e-13
Cxcl9	6.235769583833355e-13
Cxcr1	8.371821964228598e-13
Cxcr2	1.3772844668677153e-12
Cxcr3	1.5800644028912405e-12
Cxcr4	1.238600746384627e-11
Cxcr5	1.3689802622349466e-12
Cxcr6	7.65275996069988e-13
Cyb5a	3.104160122771841e-13
Cyb5b	3.104160122771841e-13
Cyb5d2	0.0
Cyb5r3	2.0967078650564884e-13
Cyba	9.246816237109592e-12
Cybb	9.71267021186681e-12
Cybrd1	0.0
Cyc1	3.351569093277954e-11
Cycs	5.003348793028468e-13
Cyct	1.133331463044061e-11
Cyfip1	4.621397044611645e-13
Cyfip2	4.621397044611645e-13
Cyld	5.2916320332755e-13
Cyp11b2	1.4250083151508157e-13
Cyp17a1	6.227610961899167e-15
Cyp19a1	8.519587345816104e-12
Cyp1a1	2.642159088513964e-13
Cyp1a2	1.2157024818538667e-13
Cyp1b1	1.461717637412524e-13
Cyp24a1	8.064695449738958e-13
Cyp26a1	1.7974344182827727e-13
Cyp26b1	6.227610961899167e-15
Cyp26c1	1.7974344182827727e-13
Cyp27b1	8.064695449738958e-13
Cyp2a12	6.227610961899167e-15
Cyp2a4	0.0
Cyp2a5	0.0
Cyp2b10	1.326535956035324e-13
Cyp2b13	7.425407780272652e-14
Cyp2b19	2.1759251924258573e-14
Cyp2b23	3.438787059790632e-14
Cyp2b9	1.1453460128153468e-13
Cyp2c23	3.829463275412878e-14
Cyp2c29	1.3198029674703947e-13
Cyp2c37	4.936594113083841e-14
Cyp2c38	6.199455980448615e-14
Cyp2c39	1.7310958380044885e-14
Cyp2c40	5.1686789936515115e-14
Cyp2c50	5.680903094672325e-14
Cyp2c54	5.967371099880943e-14
Cyp2c55	6.644285334869984e-14
Cyp2c65	3.206702179222961e-14
Cyp2c66	1.1083347418145716e-14
Cyp2c68	2.761872824801592e-14
Cyp2c70	2.761872824801592e-14
Cyp2d10	0.0
Cyp2d26	0.0
Cyp2e1	9.078945863259672e-14
Cyp2f2	6.280259574643897e-14
Cyp2j11	1.1083347418145716e-14
Cyp2j12	1.1083347418145716e-14
Cyp2j13	1.1083347418145716e-14
Cyp2j5	1.7310958380044885e-14
Cyp2j6	1.1083347418145716e-14
Cyp2j8	1.1083347418145716e-14
Cyp2j9	1.1083347418145716e-14
Cyp2s1	1.2996753311789566e-14
Cyp2u1	1.7310958380044885e-14
Cyp3a11	1.488369737043701e-13
Cyp3a13	1.0697283673343442e-13
Cyp3a16	1.0697283673343442e-13
Cyp3a25	6.227610961899167e-15
Cyp3a41a	1.0074522577153526e-13
Cyp3a41b	1.0697283673343442e-13
Cyp3a44	1.488369737043701e-13
Cyp46a1	1.0074522577153526e-13
Cyp4a10	1.0697283673343442e-13
Cyp4a12a	6.227610961899167e-15
Cyp4a12b	1.0697283673343442e-13
Cyp4a14	6.227610961899167e-15
Cyp4a29	6.227610961899167e-15
Cyp4a30b	6.227610961899167e-15
Cyp4a31	1.0074522577153526e-13
Cyp4a32	6.227610961899167e-15
Cyp4b1	6.227610961899167e-15
Cyp4f13	1.1805618415158012e-13
Cyp4f14	1.1805618415158012e-13
Cyp4f16	1.0074522577153526e-13
Cyp4f17	1.0074522577153526e-13
Cyp4f18	1.0697283673343442e-13
Cyp4f37	1.0074522577153526e-13
Cyp4f40	1.0074522577153526e-13
Cyp4v3	1.0074522577153526e-13
Cyp51	3.7065927286126863e-13
Cyp7a1	1.2629464140126336e-12
Cyp7b1	0.0
Cyp8b1	1.2148546660797987e-12
Cyth2	0.0
Cyth3	0.0
D130043K22Rik	0.0
D1Pas1	8.260137834787495e-13
D630045J12Rik	1.5507602938211546e-12
Daam1	3.8583375112879946e-14
Dab1	7.094402851685678e-13
Dab2	6.188637074729569e-13
Dact1	3.7740303440967675e-11
Dag1	6.649628899699863e-13
Dao	0.0
Dap3	5.209828636671719e-13
Dapl1	1.3616899666025735e-14
Dars1	1.995686221397114e-15
Dars2	3.7743677481366e-14
Daw1	0.0
Daxx	5.045688671207172e-13
Dbf4	1.0705403658214896e-13
Dbh	0.010008766608852297
Dbi	7.402462937834604e-13
Dbndd1	4.108547815980422e-14
Dbt	0.0
Dcaf1	2.0983351188188454e-12
Dcaf13	1.4117115577538648e-14
Dcaf7	0.0
Dcdc2a	0.0
Dchs1	3.9831834679567446e-11
Dck	0.0
Dclre1a	4.693614151672325e-15
Dclre1b	4.693614151672325e-15
Dclre1c	2.1517398663614845e-14
Dcn	1.991253693525981e-12
Dcp1a	5.654793592140754e-14
Dcp2	1.6593299333090563e-13
Dct	2.943721461310207e-07
Dctd	0.0
Dctn1	5.357410097746776e-14
Dctn3	0.0
Dctpp1	0.0
Dcun1d1	0.0
Dcun1d2	0.0
Dcun1d3	0.0
Dcun1d4	0.0
Dcun1d5	0.0
Dcx	9.431887761044181e-06
Dcxr	2.7187666846778766e-07
Dda1	0.0
Ddah2	0.0
Ddb1	5.108621687446253e-14
Ddb2	2.849018769111622e-12
Ddc	0.0005922738693702167
Ddit3	7.27228891293488e-13
Ddo	3.260450361254571e-11
Ddr2	2.7073430914933404e-13
Ddt	0.0
Ddx1	0.0
Ddx10	1.1986521249529197e-15
Ddx17	7.670116983075642e-13
Ddx18	3.673266207760271e-15
Ddx20	0.0
Ddx21	0.0
Ddx23	0.0
Ddx24	0.0
Ddx27	0.0
Ddx28	1.576586404237542e-14
Ddx31	0.0
Ddx39b	0.0
Ddx3x	3.7839477053666506e-11
Ddx41	9.529711644924184e-13
Ddx42	0.0
Ddx47	2.2621179200239306e-15
Ddx49	3.217800019648556e-15
Ddx5	3.858269658726609e-11
Ddx51	0.0
Ddx52	2.2621179200239306e-15
Ddx54	9.556820996246253e-16
Ddx55	0.0
Ddx56	9.556820996246253e-16
Ddx6	7.930717189910798e-13
Defb1	7.675357489926304e-16
Defb2	0.0
Defb3	0.0
Degs1	0.0
Degs1l	0.0
Degs2	0.0
Dek	0.0
Dennd4c	0.0
Dennd5a	0.0
Denr	6.605783859325315e-14
Depdc5	1.804842954165491e-12
Deptor	8.624245402275532e-12
Dera	9.66649780194381e-09
Dgat1	1.252605894044476e-12
Dgat2	1.7951220798613394e-13
Dgcr2	0.0
Dgcr8	0.0
Dgkd	0.0
Dgkg	0.0
Dgkq	0.0
Dguok	0.0
Dhcr24	3.819456247898443e-13
Dhcr7	0.01000000000030731
Dhdh	2.7187666846778766e-07
Dhfr	9.049285930527518e-06
Dhh	5.001110482434229e-12
Dhps	0.0
Dhrs3	0.0
Dhrs4	0.0
Dhrs9	0.0
Dhtkd1	3.260450361254571e-11
Dhx15	7.61975092780192e-13
Dhx16	4.123817407027881e-15
Dhx29	8.085535315826634e-13
Dhx32	0.0
Dhx33	7.599559448854963e-13
Dhx34	2.3432161815824092e-14
Dhx35	0.0
Dhx36	7.599559448854963e-13
Dhx37	1.3161433477914021e-14
Dhx38	0.0
Dhx58	1.954164534309547e-12
Dhx8	7.640797622925243e-13
Dhx9	8.429299473762464e-13
Diablo	2.70955242325125e-13
Diaph1	3.8583375112879946e-14
Diaph3	3.8583375112879946e-14
Dicer1	4.967885596662522e-13
Dimt1	1.4117115577538648e-14
Dip2b	1.7705063000071231e-15
Dip2c	1.7705063000071231e-15
Dis3	0.0
Dis3l	0.0
Dis3l2	0.0
Disc1	2.4012788945874424e-07
