Dmac1	8.944688685211931e-09
Dmac2	8.944688685211931e-09
Dmap1	2.092857833615259e-09
Dmc1	1.6456278431914777e-08
Dmd	8.984632503622038e-10
Dmgdh	0.0
Dmp1	8.271371155243763e-09
Dmrt1	4.8730787274988124e-09
Dmrt2	0.0
Dmrtc2	3.6987420701858488e-09
Dmtn	0.0
Dmxl1	0.0
Dmxl2	0.0
Dna2	3.4974142869648897e-10
Dnaaf1	0.0
Dnaaf10	5.039522371409305e-16
Dnaaf11	0.0
Dnaaf2	1.5380425701998885e-09
Dnaaf4	3.8296297036128336e-11
Dnaaf6rt	3.8296297036128336e-11
Dnah10	0.0
Dnah11	0.0
Dnah5	0.0
Dnah9	0.0
Dnai1	0.0
Dnai2	0.0
Dnai3	0.0
Dnaja1	9.180508418215675e-10
Dnaja2	1.9751957567739588e-10
Dnaja3	3.384963435978137e-08
Dnaja4	1.9751957567739588e-10
Dnajb1	6.541571330064441e-09
Dnajb11	1.5380425701998885e-09
Dnajb12	0.0
Dnajb14	0.0
Dnajb4	6.525083385016055e-11
Dnajb5	6.525083385016055e-11
Dnajb6	6.525083385016055e-11
Dnajb9	6.525083385016055e-11
Dnajc10	8.650300659869034e-10
Dnajc11	0.0
Dnajc15	2.0904477276397478e-10
Dnajc19	2.0904477276397478e-10
Dnajc2	6.525083385016055e-11
Dnajc3	1.3226874182723533e-10
Dnajc5	1.61069044004986e-14
Dnajc5b	1.61069044004986e-14
Dnajc5g	1.61069044004986e-14
Dnajc6	3.4563869947848763e-15
Dnajc9	1.5380425701998885e-09
Dnali1	3.8296297036128336e-11
Dnase1	0.0
Dnase1l2	0.0
Dnase1l3	0.0
Dnase2a	0.0
Dnase2b	0.0
Dnm1	3.155919905759101e-15
Dnm1l	9.640920007730108e-12
Dnm2	3.4563869947848763e-15
Dnm3	3.155919905759101e-15
Dnmt1	1.8602587415283041e-07
Dnmt3a	2.271855642620279e-09
Dnmt3b	2.202006070957084e-09
Dnmt3c	2.092857833615259e-09
Dnmt3l	2.1524337298018063e-09
Dnttip2	3.6734590835787972e-09
Dock1	1.794372968035744e-07
Dock2	2.4368782658001545e-09
Dock4	3.674348673781473e-09
Dock5	1.719964129404677e-10
Dock7	3.795079574623395e-09
Dok2	2.423602714231403e-11
Donson	1.710909309357623e-10
Dot1l	6.378935716446956e-13
Dpep1	2.5602205944983372e-09
Dpf1	6.665133280263103e-05
Dpf2	1.3213113902683877e-06
Dpf3	6.665133280263103e-05
Dph5	9.389704240209253e-13
Dpp4	0.010001588378992158
Dppa3	5.957589618654748e-11
Dpy30	0.0
Dpysl2	0.0
Dpysl3	3.5394511902667777e-09
Dqx1	1.61069044004986e-14
Dr1	1.71656595157418e-08
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	3.091433728440811e-08
Drd2	1.9168504266891693e-08
Drd3	8.62725892215684e-10
Drd4	8.62725892215684e-10
Drg1	1.2281906862374206e-09
Drg2	2.5109924624519777e-13
Drosha	1.3405834422660098e-06
Dsc1	3.9406778350595335e-09
Dsc2	3.9406778350595335e-09
Dsc3	3.9406778350595335e-09
Dscc1	1.5430947946083082e-10
Dsg1a	3.9406778350595335e-09
Dsg1b	3.9406778350595335e-09
Dsg1c	3.9406778350595335e-09
Dsg2	1.8955989942773135e-07
Dsg3	3.9406778350595335e-09
Dsg4	3.9406778350595335e-09
Dsn1	8.338557670028299e-11
Dsp	1.9613323251888012e-07
Dstn	0.0
Dtl	3.9779758373112775e-10
Dtna	3.9089625815154266e-10
Dtnbp1	0.0
Dtymk	0.0
Duoxa2	0.0
Dus3l	0.0
Dusp1	4.290551679312607e-08
Dusp10	4.1440104693290173e-08
Dusp16	4.1440104693290173e-08
Dusp19	1.1771096993512203e-09
Dusp2	4.1440104693290173e-08
Dusp22	3.5394511902667777e-09
Dusp3	4.1440104693290173e-08
Dusp4	4.1440104693290173e-08
Dusp5	4.1440104693290173e-08
Dusp7	4.1440104693290173e-08
Dusp8	4.1440104693290173e-08
Dusp9	4.1440104693290173e-08
Dut	1.5131758674831316e-08
Dvl1	3.781682952756615e-07
Dvl2	1.856192215926718e-07
Dvl3	1.856192215926718e-07
Dync1h1	5.453491005147586e-17
Dync1i1	0.0
Dync1i2	5.453491005147586e-17
Dync1li1	5.453491005147586e-17
Dync1li2	5.453491005147586e-17
Dync2h1	0.0
Dynll1	3.795079629158305e-09
Dyrk2	0.0
E2f1	1.5178324631246598e-06
E2f2	1.6408661563290055e-08
E2f3	1.5884459843071684e-08
E2f4	1.7977317676686943e-08
E2f5	1.5884459843071684e-08
E2f6	1.710909309357623e-10
Eaf1	6.842297619700719e-13
Eaf2	6.83725809732931e-13
Ears2	3.756615931997708e-09
Ebf1	6.53300912619343e-05
Ebf2	6.533002141236263e-05
Ebi3	8.246681464823468e-09
Ebna1bp2	1.699093414584383e-10
Ece2	0.0
Ech1	0.0
Echdc1	9.777624547046363e-09
Echs1	1.3956604804155766e-08
Eci1	0.0
Eci2	3.1210595731731163e-10
Eci3	3.1210595731731163e-10
Ecpas	3.4323296256687166e-13
Ecsit	1.5824693107474183e-08
Ect2	9.936742018521444e-11
Eda	0.0
Eda2r	1.6046880126760157e-09
Edar	0.0
Edaradd	1.6046880126760157e-09
Edc3	1.516801961776494e-06
Edc4	3.495354966959498e-12
Edem1	1.4449879984273182e-10
Edf1	8.952396742757797e-09
Edn1	0.010071225748224728
Edn3	0.01
Ednra	1.0326263563005603e-09
Ednrb	5.576312768087605e-09
Eea1	0.0
Eed	2.092857833615259e-09
Eef1a1	3.889944277640778e-09
Eef1a2	1.349649266041704e-10
Eef1b2	3.760764370796481e-09
Eef1e1	7.587750302521177e-11
Eef1g	3.699437771894016e-09
Eef2	1.3922353718034191e-08
Eefsec	8.560639955759124e-09
Eepd1	5.039522371409305e-16
Efcab10	0.0
Efemp2	3.893148669008678e-08
Efl1	1.3841723040779056e-08
Efna1	1.0874752419492801e-08
Efna2	8.383809497450179e-09
Efna3	8.383809497450179e-09
Efna4	4.118089620933764e-09
Efna5	8.383809497450179e-09
Efnb1	1.7894504380643604e-10
Efnb2	4.3488543027861764e-10
Efnb3	4.315291795807285e-10
Eftud2	1.556481643986785e-08
Egf	1.1922772340811968e-06
Egfl6	0.0
Egfr	6.6321981567693e-05
Egr1	6.574497342785063e-05
Egr2	1.4654120998358955e-09
Egr3	1.4654120998358955e-09
Egr4	1.4654120998358955e-09
Ehbp1	1.2238379792304241e-15
Ehbp1l1	1.2238379792304241e-15
Ehd1	1.2238379792304241e-15
Ehd2	0.0
Ehhadh	9.777624547046363e-09
Ehmt1	2.092857833615259e-09
Ehmt2	2.2026545618282545e-09
Eid3	9.559404262170451e-13
Eif1	3.856503291053511e-09
Eif1a	3.7350042081360845e-09
Eif1ad10	3.6144438406183294e-09
Eif1ad11	3.6144438406183294e-09
Eif1ad12	3.6144438406183294e-09
Eif1ad13	3.6144438406183294e-09
Eif1ad14	3.6144438406183294e-09
Eif1ad15	3.6144438406183294e-09
Eif1ad16	3.6144438406183294e-09
Eif1ad17	3.6144438406183294e-09
Eif1ad18	3.6144438406183294e-09
Eif1ad19	3.6144438406183294e-09
Eif1ad2	3.7350042081360845e-09
Eif1ad3	3.7350042081360845e-09
Eif1ad4	3.6144438406183294e-09
Eif1ad6	3.6144438406183294e-09
Eif1ad7	3.6144438406183294e-09
Eif1ad8	3.6144438406183294e-09
Eif1ax	3.7350042081360845e-09
Eif1b	3.792849291672792e-09
Eif2a	5.867558265672124e-11
Eif2ak1	2.0076753099300183e-09
Eif2ak2	5.741280790781301e-09
Eif2ak3	2.0076753099300183e-09
Eif2ak4	2.0135886697387097e-09
Eif2b1	6.51564864288126e-11
Eif2b2	5.924312662012116e-11
Eif2b3	6.480903772091353e-12
Eif2b4	6.51564864288126e-11
Eif2b5	5.9133598086914254e-12
Eif2d	5.457048643712205e-09
Eif2s1	1.0472730143896684e-08
Eif2s2	8.689450441568655e-09
Eif2s3x	5.521266414741346e-09
Eif2s3y	3.800160694564897e-09
Eif3a	5.5367406055676686e-09
Eif3b	1.0426030352571426e-08
Eif3c	1.0426030352571426e-08
Eif3d	1.0426030352571426e-08
Eif3e	1.0530853279633433e-08
Eif3f	5.4568678799668235e-09
Eif3g	5.459866344992931e-09
Eif3h	5.456109928312534e-09
Eif3i	1.0405304508479436e-08
Eif3j1	5.456109928312534e-09
Eif3j2	5.456109928312534e-09
Eif3k	5.456109928312534e-09
Eif3l	5.481271161934125e-09
Eif3m	5.456109928312534e-09
Eif4a1	5.5938400185320856e-09
Eif4a3	1.4103240035913043e-10
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	1.3753704539217095e-10
Eif4e	1.8118537457257897e-07
Eif4ebp1	1.792653003906339e-07
Eif4g1	7.61792735060569e-09
Eif4g2	1.8017363974315836e-09
Eif4g3	8.063067725513457e-11
Eif4h	5.690636813703636e-11
Eif5	3.794247334756206e-09
Eif5a	1.3841686489761554e-08
Eif5a2	1.3841686489761554e-08
Eif5b	1.3974470360923802e-08
Eif6	1.0304279500924507e-08
Eipr1	0.0
Elane	0.0
Elavl1	2.3802600175075944e-07
Elavl2	0.0
Elavl3	0.0
Elavl4	3.42054105342769e-09
Elf3	0.0
Elf5	0.0
Elk1	4.1440104693290173e-08
Elk4	4.1440104693290173e-08
Ell	6.83725809732931e-13
Ell2	6.585626454170885e-13
Ell3	6.705148150800054e-13
Elmo1	1.9623244008278172e-10
Elmo2	1.719964129404677e-10
Eln	4.212414512269019e-07
Eloa	6.057534797822401e-11
Elob	6.705148150800054e-13
Elobl	6.378935716446956e-13
Eloc	1.8612411913222258e-10
Elof1	3.3880068425318545e-14
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	2.0076753099300183e-09
Elp2	6.705148150800054e-13
Elp4	6.705148150800054e-13
Emc7	0.0
Emcn	2.2073787252906653e-11
Emd	1.861802292860256e-07
Eme1	5.355615313406414e-12
Emg1	3.6469087447209827e-09
Emilin1	6.450295435868929e-10
Eml4	9.559404262170451e-13
Emsy	3.386825822453091e-13
En1	2.5489548251685098e-09
Enam	0.0
Enc1	0.0
Eng	4.5679483762076083e-07
Eno1	9.710035372747955e-13
Eno1b	2.218173924372793e-09
Eno2	4.500958096146099e-11
Eno3	4.598058449873578e-11
Eno4	4.500958096146099e-11
Enpp1	9.000741782011321e-10
Enpp3	9.000741782011321e-10
Enpp7	0.0
Entpd1	8.547242309373334e-11
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Entr1	0.0
Eny2	1.7613833882592066e-08
Eomes	3.763491421603871e-09
Ep300	6.859080613403586e-05
Ep400	1.8199845124648032e-13
Epas1	1.482164646318441e-06
Epb41	1.864737521447716e-10
Epb41l1	1.864737521447716e-10
Epb41l2	3.795079574623395e-09
Epb41l3	0.0
Epb41l4b	1.807931657935616e-12
Epb42	0.0
Epc1	0.0
Epc2	0.0
Epcam	1.4126206060857787e-08
Epha1	4.170819163270701e-10
Epha10	2.959155347954944e-10
Epha2	8.91957300576952e-09
Epha3	2.959155347954944e-10
Epha4	4.170819163270701e-10
Epha5	2.959155347954944e-10
Epha6	2.959155347954944e-10
Epha7	2.959155347954944e-10
Epha8	2.959155347954944e-10
Ephb1	1.059391008671566e-09
Ephb2	4.479932062099255e-09
Ephb3	4.170819163270701e-10
Ephb4	4.470917294870922e-10
Ephb6	4.170819163270701e-10
Ephx1	2.657173859301142e-05
Ephx2	4.539878009778907e-06
Epm2a	9.000741782011321e-10
Epn1	3.4563869947848763e-15
Epn2	3.0046708902577553e-16
Epn3	3.0046708902577553e-16
Epo	2.6790562548774866e-08
Epor	3.4421741740998956e-07
Eprs1	6.825221440536317e-06
Eps15	3.0046708902577553e-16
Eps15l1	0.0
Eps8	5.459140123984586e-10
Epx	3.41143426611685e-07
Eral1	3.280348547809122e-08
Erbb2	2.275896335097837e-07
Erbb3	1.6871888192481515e-08
Erbb4	8.421651244873536e-09
Erc1	2.0076753099300183e-09
Erc2	0.0
Ercc1	2.0109429553496294e-10
Ercc2	2.7461677614823377e-12
Ercc3	3.029070770208738e-11
Ercc4	1.9550004166109372e-10
Ercc5	2.007347696523177e-10
Ercc6	1.7168443044279724e-08
Ercc6l	8.338557670028299e-11
Ercc8	2.964434266879255e-11
Ereg	6.263790114507199e-09
Erg	7.16468803925601e-08
Erg28	1.2512970435489254e-08
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	1.2930707506975306e-14
Erhrt-ps	1.2930707506975306e-14
Ermap	3.1438681334340756e-06
Ermn	5.2780480689763246e-09
Ern1	0.0
Ern2	0.0
Erp44	1.4449879984273182e-10
Esam	3.551196471903593e-10
Esd	5.048752793085279e-07
Esf1	8.332570427169092e-11
Espl1	4.784782592831002e-10
Espn	3.725924942411549e-09
Esr1	3.351584146380279e-06
Esr2	7.154301082899596e-06
Esrra	6.533002141236263e-05
Esrrb	4.053780964835733e-06
Ess2	0.0
Etf1	2.5258712826964437e-13
Etfa	1.0694791214586078e-08
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	5.443224626117412e-09
Etv1	7.15770308208969e-08
Etv3	2.9298103500049284e-14
Etv4	7.15770308208969e-08
Etv5	7.15770308208969e-08
Evc	6.901656389754272e-10
Evc2	6.901656389754272e-10
Exo1	8.202168124481474e-10
Exoc1	1.2238379792304241e-15
Exoc2	1.2238379792304241e-15
Exoc3	1.2238379792304241e-15
Exoc3l	0.0
Exoc4	1.2238379792304241e-15
Exoc5	1.856192228165098e-07
Exoc6	1.2238379792304241e-15
Exoc7	1.2238379792304241e-15
Exoc8	1.2238379792304241e-15
Exosc1	5.867597208143196e-11
Exosc10	3.684183246486158e-09
Exosc2	5.867597208143196e-11
Exosc3	5.867597208143196e-11
Exosc4	5.867597208143196e-11
Exosc5	5.867597208143196e-11
Exosc6	2.8103398857989118e-11
Exosc7	2.8103398857989118e-11
Exosc8	5.867597208143196e-11
Exosc9	5.867597208143196e-11
Eya1	9.227184478970716e-09
Eya2	9.227184478970716e-09
Ezh2	1.7069147528291022e-06
Ezr	2.277845706903132e-07
F11	3.42054105342769e-09
F11r	7.087921194244581e-09
F2	6.926136696702089e-08
F2r	1.6990046408487637e-10
F3	2.954952829713226e-10
Faap100	5.355615313406414e-12
Faap20	6.809242543555818e-14
Faap24	2.167391201385923e-12
Fabp1	4.9742459956664375e-11
Fabp4	7.011423108735274e-05
Fabp5	4.784209674990101e-06
Fabp7	0.0
Fadd	2.5211936529092064e-08
Fads6	0.0
Faf1	0.0
Fah	2.517335240136389e-10
Fahd1	2.404859708446979e-10
Fam120b	6.533002141236263e-05
Fam181a	0.0
Fam181b	0.01
Fam185a	0.0
Fam20c	4.673627608830784e-10
Fam32a	0.0
Fam83h	0.0
Fam98a	7.213550904816199e-14
Fam98b	7.213550904816199e-14
Fan1	2.167391201385923e-12
Fanca	1.679555017204887e-10
Fancb	2.167391201385923e-12
Fancc	3.851088765543457e-07
Fancd2	1.709546744894489e-10
Fance	1.384385388096294e-08
Fancf	2.167391201385923e-12
Fancg	1.679555017204887e-10
Fanci	1.709546744894489e-10
Fancl	2.099298775950365e-12
Fancm	3.6170325728931233e-10
Farp2	0.0
Fars2	8.986099490442556e-12
Farsa	7.587750302521177e-11
Farsb	3.621280682152724e-09
Fas	2.9380962778241916e-08
Fasl	1.2292734662581885e-06
Fasn	6.678795680890128e-05
Fat1	1.9890299488502759e-07
Fate1	6.144286610313961e-09
Fau	3.539607302818284e-08
Faxdc2	1.1951962742135467e-08
Fbh1	3.1882241120204908e-12
Fbl	5.599791584341652e-08
Fblim1	0.0
Fbll1	3.67368825986304e-09
Fbln1	2.22422130555172e-11
Fbln2	2.866893966316699e-10
Fbln5	0.0
Fbn1	4.7346786982607456e-07
Fbp1	2.172193339874057e-09
Fbp2	2.172193339874057e-09
Fbxl14	0.0
Fbxl19	3.844965032181568e-15
Fbxo11	0.0
Fbxo32	1.792653003906339e-07
Fbxo4	0.0
Fbxo43	1.2443017530086e-08
Fbxo45	0.0
Fbxo5	2.738167677787646e-10
Fbxo9	0.0
Fbxw11	1.856192215926718e-07
Fbxw7	4.239400186428404e-06
Fcer1a	0.0
Fcer1g	3.077820366830603e-09
Fcer2a	0.0
Fcf1	3.698251427766917e-09
Fcgr1	6.821431778644222e-10
Fcgr2b	3.5413858661532796e-07
Fcgr3	8.314956024182245e-07
Fcgr4	2.547079904656221e-09
Fcgrt	0.0
Fcho1	3.155919905759101e-15
Fcho2	3.155919905759101e-15
Fcmr	6.352011662093416e-11
Fcna	2.22422130555172e-11
Fcnb	1.6674101289824902e-10
Fcrla	7.938986368302879e-11
Fcsk	2.172193339874057e-09
Fdft1	1.2480970957280307e-08
Fdps	1.2480970957280307e-08
Fdx1	3.9384227961283913e-07
Fdx2	8.735570449694803e-09
Fdxr	0.0
Fech	4.219632551629155e-06
Fen1	7.256262240921132e-10
Fer	1.856192215926718e-07
Fermt1	0.0
Fermt2	0.0
Fermt3	2.517741119782485e-09
Fes	4.2657198765164135e-09
Fetub	4.9742459956664375e-11
Fev	2.7466678031044314e-12
Ffar2	8.203940058948123e-15
Ffar4	6.533002141236263e-05
Fga	4.9742459956664375e-11
Fgb	4.9742459956664375e-11
Fgf1	1.827819190740107e-08
Fgf10	6.209795474487157e-07
Fgf11	2.970511982134176e-09
Fgf13	2.5031492212510977e-09
Fgf15	1.8745554668284148e-08
Fgf16	7.930828711277921e-07
Fgf17	4.281983491444864e-07
Fgf18	6.138175707371581e-07
Fgf2	1.2833641401351386e-06
Fgf20	7.930828711277921e-07
Fgf21	6.534072942603752e-05
Fgf22	4.281983491444864e-07
Fgf23	2.4066375115434264e-08
Fgf3	4.281983491444864e-07
Fgf4	4.3536032585604386e-07
Fgf5	6.138175707371581e-07
Fgf6	4.281983491444864e-07
Fgf7	4.4880698225101214e-07
Fgf8	6.138175707371581e-07
Fgf9	7.979559498552909e-07
Fgfbp1	0.010000007570178233
Fgfr1	2.040248610094494e-07
Fgfr2	1.946802320113689e-07
Fgfr3	1.1564159639948181e-08
Fgfr4	1.946802320113689e-07
Fgfrl1	4.673627608830784e-10
Fgg	4.9742459956664375e-11
Fgl1	4.9742459956664375e-11
Fgr	4.230283058550586e-08
Fh1	1.3501192293099003e-06
Fhit	0.0
Fhl2	1.8722390960534784e-07
Fig4	0.0
Figla	0.0
Fis1	9.640920007730108e-12
Fkbp10	6.058706783233429e-09
Fkbp11	0.0
Fkbp1a	1.4029208686716212e-08
Fkbp1b	3.090893343437971e-08
Fkbp4	1.3226874182723533e-10
Fkbp5	1.807905907526043e-07
Flad1	0.0
Flg	0.0
Fli1	6.984957166319472e-11
Flii	0.0
Flna	1.8328420394656592e-07
Flnb	2.969726174926974e-10
Flnc	2.969726174926974e-10
Flot1	2.0720411058818493e-07
Flot2	2.10868688495108e-07
Flrt3	0.0
Flt1	1.0691232324794603e-06
Flt3	1.2162275751975561e-08
Flt3l	1.358283000124481e-06
Flt4	9.073216717905556e-09
Flvcr1	0.0
Fmnl2	1.5981843484931435e-11
Fmnl3	1.5981843484931435e-11
Fmo3	3.8777041881549375e-07
Fmod	4.3378798673304626e-07
Fmr1	3.5036045569660395e-09
Fn1	2.25107213196247e-06
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	1.5737067684515457e-06
Fosb	4.1440104693290173e-08
Fosl1	4.290551679312607e-08
Fosl2	4.290551679312607e-08
Foxa1	2.9204338417037408e-09
Foxa2	2.9204338417037408e-09
Foxd3	9.227184478970716e-09
Foxe1	3.7147901653523067e-10
Foxf1	2.5489548251685098e-09
Foxg1	1.9776683991334628e-07
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	3.2808528271912217e-13
Foxl2	4.8730787274988124e-09
Foxm1	2.0158706701244378e-07
Foxn1	0.0
Foxo1	6.577974017137685e-05
Foxo3	1.7818986133162296e-06
Foxo4	4.253402530240395e-07
Foxo6	2.2070545753923905e-07
Foxp2	3.7147901653523067e-10
Foxp3	6.613340888221725e-05
Foxred1	9.15107526133897e-09
Fpgs	0.0
Fpr2	3.42054105342769e-09
Fpr3	3.42054105342769e-09
Frg1	2.024129338567468e-14
Frmpd4	0.0
Frrs1	4.889289747003758e-09
Frrs1l	4.889289747003758e-09
Frs2	1.0506692347357581e-08
Frs3	2.5031492212510977e-09
Frzb	1.919848206906206e-07
Fscn1	1.856192215926718e-07
Fscn2	1.864737521447716e-10
Fst	2.6863425669630714e-08
Fstl1	5.987620982601506e-09
Ftcd	0.0
Fth1	3.853509014356887e-06
Ftl1	3.853509014356887e-06
Fto	0.0
Ftsj1	6.031735113092724e-15
Ftsj3	1.4356813384474598e-10
Fubp1	5.232397648430724e-08
Fundc1	0.0
Furin	2.0032582272921943e-06
Fus	8.063067725513457e-11
Fut4	1.5089803874142766e-10
Fxn	4.219632551629155e-06
Fxr1	8.087757630557213e-11
Fxr2	2.1729965252707826e-12
Fxyd1	3.090893343437971e-08
Fxyd2	3.090893343437971e-08
Fxyd4	0.0
Fxyd7	0.0
Fyb1	2.412642238657841e-09
Fyn	4.436333303083027e-07
Fzd1	2.0509585208708745e-07
Fzd10	2.0425142723122123e-07
Fzd2	2.0509585208708745e-07
Fzd3	2.0425142723122123e-07
Fzd4	2.0509585208708745e-07
Fzd5	2.0425142723122123e-07
Fzd6	1.947663049441564e-08
Fzd7	2.0509585208708745e-07
Fzd8	2.0509585208708745e-07
Fzd9	2.0509585208708745e-07
Fzr1	2.738167677787646e-10
G3bp1	1.945632787786415e-08
G3bp2	1.77352221576877e-08
G6pc1	1.8160556418298476e-07
G6pc2	2.2863518915233147e-09
G6pc3	2.3515113455197833e-09
G6pd2	2.2720858252003205e-09
G6pdx	2.2270762442388597e-09
Gaa	2.172193339874057e-09
Gab1	2.4363372037087345e-08
Gab2	8.442251081596754e-09
Gabarap	3.172411283186463e-08
Gabarapl1	3.1579614032021894e-08
Gabarapl2	3.1579614032021894e-08
Gabbr1	8.62734096155743e-10
Gabbr2	8.62734096155743e-10
Gabpa	5.0547893765292065e-11
Gabpb1	1.4965233585519802e-09
Gabrg2	2.1267179457482832e-12
Gad1	3.5245108082217995e-06
Gad2	3.524505393780391e-06
Gadd45b	1.1771096993512203e-09
Gadd45gip1	2.115923686328524e-08
Gak	3.0046708902577553e-16
Gal	5.890025226018811e-12
Gal3st1	0.0
Galc	0.0
Gale	3.280348547809122e-08
Galm	2.2952542113893816e-09
Galnt3	4.673627608830784e-10
Galp	2.708517953687748e-08
Galr1	8.203940058948123e-15
Gan	0.0
Ganab	1.4474569889316941e-10
Ganc	2.172193339874057e-09
Gapdh	7.21918386786085e-05
Gapdhrt	3.7047822738014473e-07
Gapdhrt2	3.7047822738014473e-07
Gapdhs	4.500958096146099e-11
Gapvd1	0.0
Gar1	4.74722125737053e-10
Gars1	8.131129631460716e-11
Gart	2.204729842383294e-08
Gas1	3.2391204641439373e-09
Gas6	0.0
Gas8	6.901656389754272e-10
Gast	8.203940058948123e-15
Gata1	1.5410318481058842e-08
Gata2	6.984957166319472e-11
Gata3	3.4985991298402135e-07
Gata4	4.8730787274988124e-09
Gata6	3.7147901653523067e-10
Gatad1	1.0597299526186997e-14
Gatb	7.587750302521177e-11
Gatc	7.587750302521177e-11
Gatm	7.949551720976383e-11
Gba1	0.0
Gba2	0.0
Gbe1	9.000741782011321e-10
Gc	4.9742459956664375e-11
Gcat	0.0
Gcc1	8.285422669339799e-11
Gcc2	1.0124463362375583e-11
Gcdh	0.0
Gcg	6.536098426590178e-05
Gch1	5.403850028396376e-12
Gck	1.7746736993810302e-08
Gckr	2.172193339874057e-09
Gclc	0.00018953189384230312
Gclm	1.3808025278358754e-05
Gcn1	3.9142313756696234e-09
Gcsh	1.5430062065670967e-10
Gda	0.0
Gdf10	1.28342169829145e-08
Gdf11	1.5436653870058774e-06
Gdf15	0.0
Gdf2	3.08531126792904e-08
Gdf3	1.28342169829145e-08
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	1.28342169829145e-08
Gdi1	1.2238379792304241e-15
Gdi2	1.2238379792304241e-15
Gdnf	1.2186777628371255e-08
Gemin2	1.2930707506975306e-14
Gemin4	1.2930707506975306e-14
Gemin5	1.2930707506975306e-14
Gemin6	1.2930707506975306e-14
Gemin7	1.2930707506975306e-14
Gemin8	1.2930707506975306e-14
Gen1	3.1882241120204908e-12
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	3.4273429257243426e-09
Gfi1	6.984957166319472e-11
Gfm1	1.4557709913466524e-08
Gfm2	4.889289747003758e-09
Gfod2	0.0
Gfpt1	2.172193339874057e-09
Gfpt2	2.172193339874057e-09
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	3.52450495855772e-06
Ggcx	6.430011305444148e-06
Ggn	6.809242543555818e-14
Ggps1	5.290082151448394e-10
Ggt1	0.00017800471257251813
Ggt5	0.00018895318060053082
Ggt6	0.00018833204254775364
Ggt7	0.0001820221249900516
Gh	1.349649266041704e-10
Ghr	1.349649266041704e-10
Ghrh	9.083733712172864e-15
Ghrl	9.083733712172864e-15
Ghsr	8.62734096155743e-10
Gid4	0.0
Gid8	0.0
Gins1	3.397630837779734e-10
Gins2	5.301942748564549e-10
Gins3	5.301942748564549e-10
Gins4	6.927941612635373e-10
Git1	1.9257684253210448e-07
Git2	0.0
Gja1	1.895721057269398e-07
Gjb1	1.856192215926718e-07
Gjb2	0.0
Gjb6	0.0
Gk	6.91489706877966e-11
Gk2	6.91489706877966e-11
Gla	6.91489706877966e-11
Glb1	2.2952542113893816e-09
Gldc	0.0
Gle1	9.559404262170451e-13
Gli1	1.7375096256659589e-06
Gli2	3.4148053898523646e-08
Gli3	2.1341335428915753e-07
Glmn	3.6425328494451495e-09
Glo1	2.404859708446979e-10
Glra1	1.971852198776319e-12
Glra2	1.971852198776319e-12
Glra3	1.971852198776319e-12
Glrb	2.9877424959248743e-12
Glrx	0.00017572386856394437
Gls	3.52450495855772e-06
Gls2	3.52450495855772e-06
Glud1	4.865648131447081e-06
Glul	3.52450495855772e-06
Glyctk	2.2270762442388597e-09
Gm10053	0.00017986022856547924
Gm20379	1.3841686489761554e-08
Gm20431	1.6046880126760157e-09
Gm20509	8.583898653115336e-11
Gm20521	8.063067725513457e-11
Gm20538	2.0086352446769743e-08
Gm20695	0.0
Gm28635	2.3357608117576895e-07
Gm2a	0.0
Gm42417	0.0
Gm45140	2.0084097317340533e-12
Gm45713	1.3416049982108357e-06
Gm45785	0.0
Gm49711	1.352272354746426e-06
Gm49804	1.389859285789859e-08
Gm5244	1.3917563992786766e-08
Gm57854	9.710035372747955e-13
Gm6133	2.4645408198734468e-08
Gm6525	8.952396742757797e-09
Gm7073	1.3922785502541725e-08
Gm8797	1.584970503265414e-08
Gm973	1.1011846168564358e-12
Gmfb	3.363766276030783e-10
Gmfg	3.363766276030783e-10
Gmnn	3.316739344259395e-10
Gmpr	0.0
Gmpr2	0.0
Gmps	8.339364406927375e-13
Gna11	7.562804329052428e-08
Gna12	1.2009358976318281e-08
Gna13	1.304198533261884e-08
Gna14	6.618841359879603e-08
Gna15	6.618841359879603e-08
Gnai1	1.507342213558327e-07
Gnai2	1.507342213558327e-07
Gnai3	1.4987149546361703e-07
Gnal	1.0326263563005603e-09
Gnao1	7.508866787634478e-08
Gnaq	1.355832923599374e-07
Gnas	4.2074023114479395e-08
Gnat3	8.62725892215684e-10
Gnaz	1.8769038564592098e-09
Gnb1	7.338166448397045e-08
Gnb1l	0.0
Gnb2	7.338166448397045e-08
Gnb3	7.338166448397045e-08
Gnb4	7.338166448397045e-08
Gnb5	7.338166448397045e-08
Gng10	8.62725892215684e-10
