Dmac2	7.888056495479004e-07
Dmap1	1.9698178696646895e-08
Dmc1	6.20878303210155e-09
Dmd	7.426481840207318e-06
Dmgdh	0.0
Dmp1	2.670934944585073e-08
Dmrt1	0.00021576210146058346
Dmrt2	0.0
Dmrtc2	1.1541412114794393e-08
Dmtn	0.0
Dmxl1	0.0
Dmxl2	0.0
Dna2	3.5753178655939484e-10
Dnaaf1	0.0
Dnaaf10	1.2692096416212827e-16
Dnaaf11	0.0
Dnaaf2	7.145134115216505e-09
Dnaaf4	1.768862909245787e-10
Dnaaf6rt	1.768862909245787e-10
Dnah10	0.0
Dnah11	0.0
Dnah5	0.0
Dnah9	0.0
Dnai1	0.0
Dnai2	0.0
Dnai3	0.0
Dnaja1	2.729823694529973e-06
Dnaja2	9.282430214738765e-08
Dnaja3	0.00012393398597718782
Dnaja4	0.010000092824302148
Dnajb1	2.6781683020326485e-06
Dnajb11	7.145134115216505e-09
Dnajb12	0.0
Dnajb14	0.0
Dnajb4	3.871437114713562e-08
Dnajb5	3.871437114713562e-08
Dnajb6	3.871437114713562e-08
Dnajb9	3.871437114713562e-08
Dnajc10	2.6370413264209048e-06
Dnajc11	0.0
Dnajc15	2.2846125056553328e-08
Dnajc19	2.2846125056553328e-08
Dnajc2	3.871437114713562e-08
Dnajc3	5.410993100025202e-08
Dnajc5	6.570742783764628e-15
Dnajc5b	6.570742783764628e-15
Dnajc5g	6.570742783764628e-15
Dnajc6	9.146349187079853e-15
Dnajc9	7.145134115216505e-09
Dnali1	1.768862909245787e-10
Dnase1	0.003278253620277526
Dnase1l2	0.003278253620277526
Dnase1l3	0.003278253620277526
Dnase2a	0.013245660296464613
Dnase2b	0.003278253620277526
Dnm1	8.734576304163735e-15
Dnm1l	2.7639796547837227e-12
Dnm2	9.146349187079853e-15
Dnm3	8.734576304163735e-15
Dnmt1	1.750949217479723e-06
Dnmt3a	2.072723534970367e-08
Dnmt3b	2.0704686372070457e-08
Dnmt3c	1.9698178696646895e-08
Dnmt3l	2.023872502839349e-08
Dnttip2	2.7213485745959726e-05
Dock1	1.49975575186567e-08
Dock2	1.0086210087430506e-09
Dock4	2.68968888229305e-05
Dock5	6.701117263036485e-10
Dock7	8.430569593860656e-08
Dok2	2.269703273481509e-10
Donson	7.075507702677221e-11
Dot1l	2.0495152663244662e-13
Dpep1	2.2006135963397627e-08
Dpf1	2.5731322223440688e-08
Dpf2	6.311218722217048e-10
Dpf3	2.5731322223440688e-08
Dph5	6.947627016357335e-09
Dpp4	0.01000000099114152
Dppa3	5.405463317465939e-10
Dpy30	0.0
Dpysl2	0.0
Dpysl3	1.1044413506980278e-08
Dqx1	6.570742783764628e-15
Dr1	6.595146055345613e-12
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	1.7284202899244876e-06
Drd2	1.1413058859255035e-08
Drd3	1.0469673773146652e-08
Drd4	1.0469673773146652e-08
Drg1	3.002468960144651e-09
Drg2	1.8348092114624396e-09
Drosha	2.7611286620604846e-06
Dsc1	4.43793111756434e-08
Dsc2	4.43793111756434e-08
Dsc3	4.43793111756434e-08
Dscc1	6.416431044253489e-11
Dsg1a	4.43793111756434e-08
Dsg1b	4.43793111756434e-08
Dsg1c	4.43793111756434e-08
Dsg2	6.235875717274264e-07
Dsg3	4.43793111756434e-08
Dsg4	4.43793111756434e-08
Dsn1	3.809660071030264e-11
Dsp	2.358506255018163e-06
Dstn	0.0
Dtl	6.753627961758031e-10
Dtna	7.424898273877084e-06
Dtnbp1	0.0
Dtymk	0.0
Duoxa2	0.0
Dus3l	0.0
Dusp1	2.3795846923421026e-08
Dusp10	2.2983225728036836e-08
Dusp16	2.2983225728036836e-08
Dusp19	6.527080549385665e-10
Dusp2	2.2983225728036836e-08
Dusp22	1.1044413506980278e-08
Dusp3	2.2983225728036836e-08
Dusp4	2.2983225728036836e-08
Dusp5	2.2983225728036836e-08
Dusp7	2.2983225728036836e-08
Dusp8	2.2983225728036836e-08
Dusp9	2.2983225728036836e-08
Dut	1.8008159446303447e-07
Dvl1	6.744419044794474e-07
Dvl2	5.79208260551783e-07
Dvl3	5.79208260551783e-07
Dync1h1	7.870623729611949e-17
Dync1i1	0.0
Dync1i2	7.870623729611949e-17
Dync1li1	7.870623729611949e-17
Dync1li2	7.870623729611949e-17
Dync2h1	0.0
Dynll1	8.430569601731281e-08
Dyrk2	0.0
E2f1	8.714198311565428e-08
E2f2	6.313853443053625e-09
E2f3	6.112152413411059e-09
E2f4	2.5810331110057956e-08
E2f5	6.112152413411059e-09
E2f6	7.075507702677221e-11
Eaf1	2.1902348924811855e-13
Eaf2	2.1889656828395642e-13
Ears2	2.715622247824495e-05
Ebf1	2.5122749328852196e-08
Ebf2	2.5100200351218983e-08
Ebi3	1.1360812975438868e-11
Ebna1bp2	7.992983751097991e-07
Ece2	0.0
Ech1	0.0
Echdc1	1.916795039699652e-07
Echs1	3.4106116523064535e-08
Eci1	0.0
Eci2	7.453502992354566e-10
Eci3	7.453502992354566e-10
Ecpas	5.6855106855059375e-11
Ecsit	1.376231466961395e-06
Ect2	6.89988538202065e-11
Eda	0.0
Eda2r	7.537779935897648e-10
Edar	0.0
Edaradd	7.537779935897648e-10
Edc3	9.43453017796399e-10
Edc4	1.2063094101337284e-10
Edem1	4.193403831896183e-11
Edf1	2.7473811172843464e-05
Edn1	0.010003115485661249
Edn3	0.01
Ednra	1.138736034535266e-08
Ednrb	1.2949509754436143e-08
Eea1	0.0
Eed	1.9698178696646895e-08
Eef1a1	2.6899695559112383e-05
Eef1a2	1.2729499267684438e-11
Eef1b2	2.6917903046589482e-05
Eef1e1	2.3925537443716926e-07
Eef1g	2.689756795283646e-05
Eef2	2.758715957374643e-05
Eefsec	2.7174800699516382e-05
Eepd1	1.2692096416212827e-16
Efcab10	0.0
Efemp2	1.505649790424614e-09
Efl1	2.7584365567063815e-05
Efna1	4.3512068741715995e-08
Efna2	3.538047236137032e-08
Efna3	3.538047236137032e-08
Efna4	3.468538688155714e-08
Efna5	3.538047236137032e-08
Efnb1	1.0478858605091437e-09
Efnb2	2.1194923259882616e-09
Efnb3	2.1034078723243052e-09
Eftud2	2.7841084697364123e-05
Egf	5.404655220096252e-06
Egfl6	0.0
Egfr	2.504991109966399e-06
Egr1	6.529193397504117e-07
Egr2	8.126211953841921e-10
Egr3	8.126211953841921e-10
Egr4	8.126211953841921e-10
Ehbp1	3.4185537411020703e-15
Ehbp1l1	3.4185537411020703e-15
Ehd1	3.4185537411020703e-15
Ehd2	0.0
Ehhadh	1.916795039699652e-07
Ehmt1	1.9698178696646895e-08
Ehmt2	2.070489543275529e-08
Eid3	5.568810372422191e-13
Eif1	2.8147453293195114e-05
Eif1a	2.7528756717936245e-05
Eif1ad10	2.6776396860047618e-05
Eif1ad11	2.6776396860047618e-05
Eif1ad12	2.6776396860047618e-05
Eif1ad13	2.6776396860047618e-05
Eif1ad14	2.6776396860047618e-05
Eif1ad15	2.6776396860047618e-05
Eif1ad16	2.6776396860047618e-05
Eif1ad17	2.6776396860047618e-05
Eif1ad18	2.6776396860047618e-05
Eif1ad19	2.6776396860047618e-05
Eif1ad2	2.7528756717936245e-05
Eif1ad3	2.7528756717936245e-05
Eif1ad4	2.6776396860047618e-05
Eif1ad6	2.6776396860047618e-05
Eif1ad7	2.6776396860047618e-05
Eif1ad8	2.6776396860047618e-05
Eif1ax	2.7528756717936245e-05
Eif1b	2.768294289545777e-05
Eif2a	6.801320269213843e-12
Eif2ak1	2.329013120959767e-10
Eif2ak2	7.514155003489657e-09
Eif2ak3	2.329013120959767e-10
Eif2ak4	2.335806961142384e-10
Eif2b1	7.541848849123214e-12
Eif2b2	6.8624648308614864e-12
Eif2b3	7.405285799093708e-13
Eif2b4	7.541848849123214e-12
Eif2b5	6.79384018261727e-13
Eif2d	2.7651811744582315e-05
Eif2s1	2.8023662568480765e-05
Eif2s2	2.763931863910257e-05
Eif2s3x	2.778548256906092e-05
Eif2s3y	2.752876425978509e-05
Eif3a	2.7788269033894686e-05
Eif3b	2.7898823413212163e-05
Eif3c	2.7898823413212163e-05
Eif3d	2.7898823413212163e-05
Eif3e	2.78961009386783e-05
Eif3f	2.778927539057348e-05
Eif3g	2.7621917893305077e-05
Eif3h	2.778547502721207e-05
Eif3i	2.8016521369412433e-05
Eif3j1	2.778547502721207e-05
Eif3j2	2.778547502721207e-05
Eif3k	2.778547502721207e-05
Eif3l	2.778668324563697e-05
Eif3m	2.778547502721207e-05
Eif4a1	2.7444332380434106e-05
Eif4a3	2.9076409777491103e-07
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	2.906434668338976e-07
Eif4e	5.638748653513212e-07
Eif4ebp1	1.4327445792353052e-08
Eif4g1	5.499369455536659e-07
Eif4g2	2.595123159584411e-07
Eif4g3	2.7940066826131492e-09
Eif4h	2.878494601512845e-07
Eif5	2.7528763580401075e-05
Eif5a	2.758436555216094e-05
Eif5a2	2.758436555216094e-05
Eif5b	2.8111470386749394e-05
Eif6	1.0535404130501692e-06
Eipr1	0.0
Elane	0.0
Elavl1	5.821022397341469e-07
Elavl2	0.0
Elavl3	0.0
Elavl4	3.373849818076961e-09
Elf3	0.0
Elf5	0.0
Elk1	2.2983225728036836e-08
Elk4	2.2983225728036836e-08
Ell	2.1889656828395642e-13
Ell2	2.1119821606109458e-13
Ell3	2.14872862986103e-13
Elmo1	8.970820536517994e-10
Elmo2	6.701117263036485e-10
Eln	1.6581639869334018e-08
Eloa	1.204921777557441e-07
Elob	2.14872862986103e-13
Elobl	2.0495152663244662e-13
Eloc	7.174702161264724e-11
Elof1	1.0270394726501414e-14
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	2.329013120959767e-10
Elp2	2.14872862986103e-13
Elp4	2.14872862986103e-13
Emc7	0.0
Emcn	3.488944322212097e-11
Emd	5.80150898089959e-07
Eme1	7.750344328705826e-12
Emg1	2.7016853305447613e-05
Emilin1	2.5689132057769875e-08
Eml4	5.568810372422191e-13
Emsy	1.4761959896893734e-13
En1	2.9108813389099237e-06
Enam	0.0
Enc1	0.0
Eng	3.0379900566647306e-08
Eno1	2.393872667730263e-13
Eno1b	5.483265050658724e-10
Eno2	1.1123044718730608e-11
Eno3	1.1362431985503634e-11
Eno4	1.1123044718730608e-11
Enpp1	5.032712959148247e-08
Enpp3	5.032712959148247e-08
Enpp7	0.0
Entpd1	1.036497703541527e-09
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Entr1	0.0
Eny2	7.323848002977539e-12
Eomes	4.816474641350074e-10
Ep300	2.400987349896276e-06
Ep400	6.298936428571036e-14
Epas1	6.112315087837178e-08
Epb41	2.7400732944493556e-10
Epb41l1	2.7400732944493556e-10
Epb41l2	8.430569593860656e-08
Epb41l3	0.0
Epb41l4b	3.4083151096725858e-12
Epb42	0.0
Epc1	0.0
Epc2	0.0
Epcam	9.170304543299457e-06
Epha1	2.033949106693768e-09
Epha10	1.2625490360374223e-09
Epha2	5.688101531101844e-08
Epha3	1.2625490360374223e-09
Epha4	2.033949106693768e-09
Epha5	1.2625490360374223e-09
Epha6	1.2625490360374223e-09
Epha7	1.2625490360374223e-09
Epha8	1.2625490360374223e-09
Ephb1	3.279116674812357e-09
Ephb2	6.652966492889317e-09
Ephb3	2.033949106693768e-09
Ephb4	2.1777783649530442e-09
Ephb6	2.033949106693768e-09
Ephx1	0.0004698038485786877
Ephx2	8.895360082562024e-06
Epm2a	5.032712959148247e-08
Epn1	9.146349187079853e-15
Epn2	4.1177288291611925e-16
Epn3	4.1177288291611925e-16
Epo	5.124739675729251e-10
Epor	2.2173605693501145e-09
Eprs1	5.039337818865836e-05
Eps15	4.1177288291611925e-16
Eps15l1	0.0
Eps8	3.0524021228825765e-08
Epx	4.5484346727743743e-10
Eral1	0.00012112878032480993
Erbb2	2.4549473498648953e-06
Erbb3	1.8225655567213971e-06
Erbb4	5.4804525290418095e-08
Erc1	2.329013120959767e-10
Erc2	0.0
Ercc1	2.9214531353356577e-10
Ercc2	3.25209761512377e-12
Ercc3	2.2419386980863663e-10
Ercc4	2.934647024740058e-10
Ercc5	2.947413109086878e-10
Ercc6	9.85863123299647e-12
Ercc6l	3.809660071030264e-11
Ercc8	2.2398636080287974e-10
Ereg	3.43088336907122e-08
Erg	7.023762708933339e-11
Erg28	1.2250050010151652e-08
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	5.272270421328533e-15
Erhrt-ps	5.272270421328533e-15
Ermap	2.8740441688347415e-09
Ermn	5.769223499129615e-07
Ern1	0.0
Ern2	0.0
Erp44	4.193403831896183e-11
Esam	5.638697894482638e-10
Esd	1.0997608701394863e-05
Esf1	6.148912668886834e-07
Espl1	5.87953462104611e-11
Espn	1.1318420836425214e-08
Esr1	4.250610413392776e-06
Esr2	1.8892544226690488e-06
Esrra	2.5100200351218983e-08
Esrrb	3.739158601837333e-08
Ess2	0.0
Etf1	8.530330828806543e-12
Etfa	2.6324404317727284e-08
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	7.101924061802171e-10
Etv1	4.76886494561203e-11
Etv3	1.183961136734216e-14
Etv4	4.76886494561203e-11
Etv5	4.76886494561203e-11
Evc	9.568531107565057e-08
Evc2	9.568531107565057e-08
Exo1	5.497703346738803e-10
Exoc1	3.4185537411020703e-15
Exoc2	3.4185537411020703e-15
Exoc3	3.4185537411020703e-15
Exoc3l	0.0
Exoc4	3.4185537411020703e-15
Exoc5	5.792082639703367e-07
Exoc6	3.4185537411020703e-15
Exoc7	3.4185537411020703e-15
Exoc8	3.4185537411020703e-15
Exosc1	4.34611711409147e-07
Exosc10	2.7217972898507234e-05
Exosc2	4.34611711409147e-07
Exosc3	4.34611711409147e-07
Exosc4	4.34611711409147e-07
Exosc5	4.34611711409147e-07
Exosc6	2.0815758386491312e-07
Exosc7	2.0815758386491312e-07
Exosc8	4.34611711409147e-07
Exosc9	4.34611711409147e-07
Eya1	2.8792115095158716e-08
Eya2	2.8792115095158716e-08
Ezh2	6.218489647393764e-07
Ezr	2.330004155416694e-06
F11	3.373849818076961e-09
F11r	1.736650352812621e-06
F2	5.264432021420393e-09
F2r	9.176865722060086e-10
F3	4.326129279299715e-10
Faap100	7.750344328705826e-12
Faap20	9.722635714584029e-14
Faap24	3.1416880455485802e-12
Fabp1	4.9022034648025345e-11
Fabp4	6.22809136200918e-08
Fabp5	3.718071326887282e-08
Fabp7	0.0
Fadd	2.5387855966086194e-09
Fads6	0.0
Faf1	0.0
Fah	1.0014725599938232e-08
Fahd1	9.979842631745564e-09
Fam120b	2.5100200351218983e-08
Fam181a	0.0
Fam181b	0.01
Fam185a	0.0
Fam20c	2.3079572667507345e-09
Fam32a	0.0
Fam83h	0.0
Fam98a	5.290885189379817e-10
Fam98b	5.290885189379817e-10
Fan1	3.1416880455485802e-12
Fanca	7.252293028049299e-11
Fancb	3.1416880455485802e-12
Fancc	3.640338316238084e-07
Fancd2	2.785635662449132e-10
Fance	2.7584368693848986e-05
Fancf	3.1416880455485802e-12
Fancg	7.252293028049299e-11
Fanci	2.785635662449132e-10
Fancl	3.04446168840274e-12
Fancm	3.6473652490917144e-10
Farp2	0.0
Fars2	2.829108632533386e-08
Farsa	2.3925537443716926e-07
Farsb	2.6797929843746963e-05
Fas	1.1667459908509925e-08
Fasl	4.761141290028194e-08
Fasn	1.522790591383999e-07
Fat1	6.601144586870943e-07
Fate1	1.9144979636968684e-08
Fau	2.983936603904351e-05
Faxdc2	1.1307412471975696e-08
Fbh1	4.608656283157244e-12
Fbl	2.7214865171326685e-05
Fblim1	0.0
Fbll1	2.7213005369689084e-05
Fbln1	1.5174922751426385e-12
Fbln2	0.01000000045668358
Fbln5	0.0
Fbn1	3.208397093257496e-08
Fbp1	5.369640730803687e-10
Fbp2	5.369640730803687e-10
Fbxl14	0.0
Fbxl19	4.068066646291464e-16
Fbxo11	0.0
Fbxo32	1.4327445792353052e-08
Fbxo4	0.0
Fbxo43	5.091944017351559e-10
Fbxo45	0.0
Fbxo5	1.1391641336167147e-10
Fbxo9	0.0
Fbxw11	5.79208260551783e-07
Fbxw7	6.165998465701563e-07
Fcer1a	0.0
Fcer1g	1.536781175827897e-09
Fcer2a	0.0
Fcf1	2.739713928908092e-05
Fcgr1	3.757638285377416e-08
Fcgr2b	1.509793009838481e-08
Fcgr3	7.20683499647182e-08
Fcgr4	1.0236727784268015e-09
Fcgrt	0.0
Fcho1	8.734576304163735e-15
Fcho2	8.734576304163735e-15
Fcmr	1.9782087118815226e-11
Fcna	1.5174922751426385e-12
Fcnb	4.345153059410447e-11
Fcrla	2.46781536807381e-11
Fcsk	5.369640730803687e-10
Fdft1	1.1826205304301943e-08
Fdps	1.1826205304301943e-08
Fdx1	1.1441582154560583e-06
Fdx2	7.801275255202956e-07
Fdxr	0.0
Fech	3.364650566835142e-06
Fen1	5.048837479604249e-10
Fer	5.79208260551783e-07
Fermt1	0.0
Fermt2	0.0
Fermt3	1.498518445266036e-09
Fes	6.950854798131867e-10
Fetub	4.9022034648025345e-11
Fev	6.919582122260476e-13
Ffar2	1.5097833517561958e-14
Ffar4	2.5100200351218983e-08
Fga	4.9022034648025345e-11
Fgb	4.9022034648025345e-11
Fgf1	9.506004121945473e-08
Fgf10	3.5615181181580174e-06
Fgf11	1.049783968606118e-08
Fgf13	8.189882419310445e-09
Fgf15	9.736799848620548e-08
Fgf16	3.565357977818735e-06
Fgf17	2.971822271474599e-06
Fgf18	3.551030532026382e-06
Fgf2	3.5997579605552993e-06
Fgf20	3.565357977818735e-06
Fgf21	6.762266927139061e-08
Fgf22	2.971822271474599e-06
Fgf23	1.1889476828715777e-07
Fgf3	2.971822271474599e-06
Fgf4	2.9823098576062345e-06
Fgf5	3.551030532026382e-06
Fgf6	2.971822271474599e-06
Fgf7	2.9831702357932326e-06
Fgf8	3.551030532026382e-06
Fgf9	0.0002193274594384022
Fgfbp1	0.0100000525375723
Fgfr1	2.381229313049746e-06
Fgfr2	6.369908548352556e-07
Fgfr3	6.597247670278291e-08
Fgfr4	6.369908548352556e-07
Fgfrl1	2.3079572667507345e-09
Fgg	4.9022034648025345e-11
Fgl1	4.9022034648025345e-11
Fgr	3.3452899501183485e-08
Fh1	3.3151102999278518e-06
Fhit	0.0
Fhl2	5.799620385453727e-07
Fig4	0.0
Figla	0.0
Fis1	2.7639796547837227e-12
Fkbp10	6.744915185690662e-10
Fkbp11	0.0
Fkbp1a	1.309060579388113e-08
Fkbp1b	1.7284064708185896e-06
Fkbp4	5.410993100025202e-08
Fkbp5	7.434952875068373e-08
Flad1	0.0
Flg	0.0
Fli1	2.254897763321309e-11
Flii	0.0
Flna	5.103372771702481e-08
Flnb	2.480899547638423e-08
Flnc	2.480899547638423e-08
Flot1	2.53285137730394e-06
Flot2	2.5397283309482746e-06
Flrt3	0.0
Flt1	6.728909186330662e-07
Flt3	5.757841626837519e-08
Flt3l	3.0362297623683984e-05
Flt4	5.7840880322437256e-08
Flvcr1	0.0
Fmnl2	3.0902253109903856e-11
Fmnl3	3.0902253109903856e-11
Fmo3	7.0192624882116025e-06
Fmod	1.6866163923418126e-08
Fmr1	6.2511207433533875e-09
Fn1	2.593399518452855e-06
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	1.8548869884064397e-06
Fosb	2.2983225728036836e-08
Fosl1	2.3795846923421026e-08
Fosl2	2.3795846923421026e-08
Foxa1	1.384233314665253e-05
Foxa2	1.384233314665253e-05
Foxd3	2.8792115095158716e-08
Foxe1	1.0931451807742607e-05
Foxf1	2.9108813389099237e-06
Foxg1	1.4450333522299472e-05
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	1.4351044076729532e-13
Foxl2	0.00021576210146058346
Foxm1	5.853585095659043e-07
Foxn1	0.0
Foxo1	2.399274721528182e-06
Foxo3	4.836574462809643e-06
Foxo4	6.172555035451795e-07
Foxo6	3.7310753950095145e-08
Foxp2	1.0931451807742607e-05
Foxp3	1.1030216145814014e-07
Foxred1	8.072334630824485e-07
Fpgs	0.0
Fpr2	3.373849818076961e-09
Fpr3	3.373849818076961e-09
Frg1	8.270829594063403e-15
Frmpd4	0.0
Frrs1	1.1055437931747819e-07
Frrs1l	1.1055437931747819e-07
Frs2	6.147398868994723e-08
Frs3	8.189882419310445e-09
Frzb	5.990712188755015e-07
Fscn1	5.79208260551783e-07
Fscn2	2.7400732944493556e-10
Fst	1.3576590328704004e-08
Fstl1	6.66621647886289e-10
Ftcd	0.0
Fth1	3.0683897898681586e-06
Ftl1	3.0683897898681586e-06
Fto	0.0
Ftsj1	4.3566585327836335e-11
Ftsj3	7.378458614864267e-07
Fubp1	2.4992426139986457e-11
Fundc1	0.0
Furin	1.7298384748115854e-08
Fus	2.7940066826131492e-09
Fut4	2.4576236607690524e-11
Fxn	3.364650566835142e-06
Fxr1	2.8022855793951598e-09
Fxr2	7.498007361084454e-11
Fxyd1	1.7284064708185896e-06
Fxyd2	1.7284064708185896e-06
Fxyd4	0.0
Fxyd7	0.0
Fyb1	7.816506813948997e-10
Fyn	6.755210001444224e-07
Fzd1	6.39983415659544e-07
Fzd10	6.373474424862401e-07
Fzd2	6.39983415659544e-07
Fzd3	6.373474424862401e-07
Fzd4	6.39983415659544e-07
Fzd5	6.373474424862401e-07
Fzd6	6.077515510776102e-08
Fzd7	6.39983415659544e-07
Fzd8	6.39983415659544e-07
Fzd9	6.39983415659544e-07
Fzr1	1.1391641336167147e-10
G3bp1	3.0111244773457806e-07
G3bp2	4.43941384587501e-08
G6pc1	1.490633767861641e-08
G6pc2	5.655608100270017e-10
G6pc3	6.137748544560241e-10
G6pd2	5.616575813022268e-10
G6pdx	5.505345365834962e-10
Gaa	5.369640730803687e-10
Gab1	7.582184879320331e-08
Gab2	2.4702139814136867e-09
Gabarap	1.7641123349886596e-06
Gabarapl1	1.7640704009503406e-06
Gabarapl2	1.7640704009503406e-06
Gabbr1	1.046968887098017e-08
Gabbr2	1.046968887098017e-08
Gabpa	4.756389490165974e-10
Gabpb1	6.812454255224297e-11
Gabrg2	6.186899515185789e-09
Gad1	7.204446536511198e-06
Gad2	7.2044326988567415e-06
Gadd45b	6.527080549385665e-10
Gadd45gip1	9.372647644178886e-07
Gak	4.1177288291611925e-16
Gal	1.5017319882063526e-11
Gal3st1	0.0
Galc	0.0
Gale	0.00012112878032480993
Galm	5.677688415446256e-10
Galnt3	2.3079572667507345e-09
Galp	5.133389876479878e-08
Galr1	1.5097833517561958e-14
Gan	0.0
Ganab	5.021293510097224e-11
Ganc	5.369640730803687e-10
Gapdh	8.035638366617959e-06
Gapdhrt	5.974467596225602e-07
Gapdhrt2	5.974467596225602e-07
Gapdhs	1.1123044718730608e-11
Gapvd1	0.0
Gar1	2.0368730317242613e-07
Gars1	2.562094621292921e-07
Gart	2.9575413367015616e-05
Gas1	3.0065666499855743e-06
Gas6	0.01
Gas8	9.568531107565057e-08
Gast	1.5097833517561958e-14
Gata1	8.027739865755287e-11
Gata2	2.254897763321309e-11
Gata3	1.630969584664014e-09
Gata4	0.00021576210146058346
Gata6	1.0931451807742607e-05
Gatad1	4.1091582016420055e-15
Gatb	2.3925537443716926e-07
Gatc	2.3925537443716926e-07
Gatm	2.900699331620873e-07
Gba1	0.0
Gba2	0.0
Gbe1	5.032712959148247e-08
Gc	4.9022034648025345e-11
Gcat	0.0
Gcc1	6.136877381938992e-07
Gcc2	1.6700034112001164e-11
Gcdh	0.0
Gcg	1.7535200173438785e-06
Gch1	1.3819105898038956e-11
Gck	8.528155399872908e-07
Gckr	5.369640730803687e-10
Gclc	0.00020773149096026176
Gclm	2.3246367413144828e-05
Gcn1	2.8229460925915688e-05
Gcsh	3.100936542562315e-09
Gda	0.0
Gdf10	4.859845348228751e-10
Gdf11	1.4520043198856791e-08
Gdf15	0.0
Gdf2	1.4205882308692569e-08
Gdf3	4.859845348228751e-10
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	4.859845348228751e-10
Gdi1	3.4185537411020703e-15
Gdi2	3.4185537411020703e-15
Gdnf	2.9642278831959098e-06
Gemin2	5.272270421328533e-15
Gemin4	5.272270421328533e-15
Gemin5	5.272270421328533e-15
Gemin6	5.272270421328533e-15
Gemin7	5.272270421328533e-15
Gemin8	5.272270421328533e-15
Gen1	4.608656283157244e-12
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	3.3889566883903307e-09
Gfi1	2.254897763321309e-11
Gfm1	2.7616076449015e-05
Gfm2	1.1055437931747819e-07
Gfod2	0.0
Gfpt1	5.369640730803687e-10
Gfpt2	5.369640730803687e-10
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	7.20443163538176e-06
Ggcx	1.2973545987894908e-05
Ggn	9.722635714584029e-14
Ggps1	5.187928323262474e-10
Ggt1	0.00036386018360513926
Ggt5	0.0006027096767486535
Ggt6	0.00039011077484850116
Ggt7	0.00040991397085927647
Gh	1.2729499267684438e-11
Ghr	1.2729499267684438e-11
Ghrh	1.5695707724907868e-14
Ghrl	1.5695707724907868e-14
Ghsr	1.046968887098017e-08
Gid4	0.0
Gid8	0.0
Gins1	1.3569645919219602e-10
Gins2	2.1151627184356485e-10
Gins3	2.1151627184356485e-10
Gins4	2.76288857795352e-10
Git1	9.536630045925783e-08
Git2	0.0
Gja1	6.236458577663911e-07
Gjb1	5.79208260551783e-07
Gjb2	0.0
Gjb6	0.0
Gk	1.747369222790236e-11
Gk2	1.747369222790236e-11
Gla	1.747369222790236e-11
Glb1	5.677688415446256e-10
Gldc	0.0
Gle1	5.568810372422191e-13
Gli1	5.3291465441665764e-06
Gli2	4.734973120804164e-06
Gli3	4.749300566596516e-06
Glmn	2.6984447380089488e-05
Glo1	9.979842631745564e-09
Glra1	6.186521158731698e-09
Glra2	6.186521158731698e-09
Glra3	6.186521158731698e-09
Glrb	9.24884913230391e-09
Glrx	0.00018448512354711695
Gls	7.20443163538176e-06
Gls2	7.20443163538176e-06
Glud1	9.72943456715757e-06
Glul	7.20443163538176e-06
Glyctk	5.505345365834962e-10
Gm10053	0.00018859256202386894
Gm20379	2.758436555216094e-05
Gm20431	7.537779935897648e-10
Gm20509	3.1024527420443174e-07
Gm20521	2.7940066826131492e-09
Gm20538	8.435377100319213e-07
Gm20695	0.0
Gm28635	2.6458428117249333e-06
Gm2a	0.0
Gm42417	0.0
Gm45140	8.296739826684387e-13
Gm45713	3.0323623233755406e-05
Gm45785	0.0
Gm49711	3.0205303790017488e-05
Gm49804	2.7872215012312225e-05
Gm5244	2.782362092659811e-05
Gm57854	2.393872667730263e-13
Gm6133	2.7827897307798437e-05
Gm6525	2.7473811172843464e-05
Gm7073	2.805139810292002e-05
Gm8797	2.758465530857989e-05
Gm973	3.857218468262503e-09
Gmfb	4.0502264020714175e-09
Gmfg	4.0502264020714175e-09
Gmnn	1.3029991865722066e-10
Gmpr	0.0
Gmpr2	0.0
Gmps	3.9386712668250505e-09
Gna11	3.3453528448421954e-08
Gna12	6.488692934789919e-08
Gna13	7.627428969325184e-08
Gna14	1.096093444170608e-08
Gna15	1.096093444170608e-08
Gnai1	1.8294432990067043e-06
Gnai2	1.8294432990067043e-06
Gnai3	1.8189736252335577e-06
Gnal	1.138736034535266e-08
Gnao1	1.7947017184600156e-06
Gnaq	1.0843157965213154e-07
Gnas	1.771838427469432e-06
Gnat3	1.0469673773146652e-08
Gnaz	3.284234814024267e-08
Gnb1	1.762777056891979e-06
Gnb1l	0.0
Gnb2	1.762777056891979e-06
Gnb3	1.762777056891979e-06
Gnb4	1.762777056891979e-06
Gnb5	1.762777056891979e-06
Gng10	1.0469673773146652e-08
Gng11	1.138736034535266e-08
